	chrXV	265095	0	0.5	117
	chrXV	265099	0	0.5	116
	chrXV	265103	1	0.5	116
	chrXV	265111	1	0.5	58
	chrXV	265114	1	0.5	151
	chrXV	265116	1	0.5	65
	chrXV	265117	0	0.5	144
	chrXV	265117	0	0.5	52
	chrXV	265125	1	0.5	108
	chrXV	265131	0	1.0	81
	chrXV	265136	1	0.5	151
	chrXV	265137	1	1.0	151
	chrXV	265138	1	0.5	133
	chrXV	265153	0	0.5	123
	chrXV	265160	0	0.5	102
	chrXV	265164	1	0.5	151
	chrXV	265166	0	0.5	96
	chrXV	265167	0	0.5	145
	chrXV	265170	1	0.5	52
	chrXV	265181	0	0.5	151
	chrXV	265181	1	1.0	151
	chrXV	265183	0	0.5	79
	chrXV	265184	0	0.5	76
	chrXV	265184	1	1.0	149
	chrXV	265185	0	0.5	151
	chrXV	265185	0	0.5	74
	chrXV	265188	1	0.5	112
	chrXV	265194	1	0.5	100
	chrXV	265199	0	1.0	63
	chrXV	265199	0	0.5	75
	chrXV	265200	1	1.0	118
	chrXV	265201	0	3.0	58
	chrXV	265205	0	1.0	55
	chrXV	265206	0	1.0	119
	chrXV	265206	1	0.5	134
	chrXV	265207	1	0.5	151
	chrXV	265209	0	0.5	116
	chrXV	265209	1	1.0	151
	chrXV	265210	0	0.5	138
	chrXV	265213	1	1.0	81
	chrXV	265213	1	0.5	117
	chrXV	265214	0	0.5	41
	chrXV	265217	1	0.5	116
	chrXV	265227	1	0.5	151
	chrXV	265228	1	1.5	151
	chrXV	265230	0	1.0	151
	chrXV	265230	0	0.5	83
	chrXV	265232	0	0.5	93
	chrXV	265244	1	1.5	151
	chrXV	265256	1	0.5	41
	chrXV	265260	1	0.5	144
	chrXV	265260	1	0.5	151
	chrXV	265261	1	3.0	58
	chrXV	265261	1	0.5	74
	chrXV	265262	1	1.0	55
	chrXV	265262	1	0.5	76
	chrXV	265263	1	1.0	151
	chrXV	265263	1	1.0	63
	chrXV	265263	1	0.5	79
	chrXV	265263	1	0.5	96
	chrXV	265263	1	0.5	102
	chrXV	265264	0	0.5	50
	chrXV	265265	0	3.0	151
	chrXV	265265	0	0.5	55
	chrXV	265265	0	0.5	66
	chrXV	265271	0	1.0	151
	chrXV	265275	1	0.5	151
	chrXV	265275	1	0.5	75
	chrXV	265278	1	0.5	123
	chrXV	265282	0	1.0	151
	chrXV	265291	0	1.0	117
	chrXV	265299	0	0.5	151
	chrXV	265300	0	1.0	151
	chrXV	265301	0	0.5	151
	chrXV	265311	0	0.5	133
	chrXV	265311	1	0.5	145
	chrXV	265312	0	1.0	151
	chrXV	265312	1	0.5	151
	chrXV	265314	1	0.5	83
	chrXV	265317	1	0.5	50
	chrXV	265320	1	0.5	151
	chrXV	265322	1	0.5	55
	chrXV	265323	0	0.5	151
	chrXV	265325	1	0.5	116
	chrXV	265326	1	1.0	119
	chrXV	265327	1	0.5	93
	chrXV	265328	0	1.5	151
	chrXV	265333	1	0.5	66
	chrXV	265334	1	0.5	151
	chrXV	265346	0	0.5	151
	chrXV	265347	1	0.5	138
	chrXV	265349	1	0.5	151
	chrXV	265354	0	0.5	133
	chrXV	265355	0	0.5	145
	chrXV	265394	0	0.5	143
	chrXV	265397	1	1.0	151
	chrXV	265398	0	0.5	151
	chrXV	265399	0	0.5	151
	chrXV	265405	0	0.5	151
	chrXV	265405	0	0.5	71
	chrXV	265408	0	0.5	151
	chrXV	265409	1	1.0	117
	chrXV	265415	0	0.5	71
	chrXV	265415	0	1.0	72
	chrXV	265423	1	0.5	151
	chrXV	265425	0	0.5	132
	chrXV	265425	0	0.5	120
	chrXV	265426	0	0.5	60
	chrXV	265431	1	0.5	149
	chrXV	265433	1	0.5	151
	chrXV	265434	0	0.5	151
	chrXV	265440	0	2.0	151
	chrXV	265440	1	1.0	151
	chrXV	265443	0	0.5	151
	chrXV	265443	1	0.5	133
	chrXV	265447	1	0.5	151
	chrXV	265449	1	1.0	151
	chrXV	265453	0	0.5	57
	chrXV	265458	1	0.5	151
	chrXV	265459	1	0.5	151
	chrXV	265460	0	0.5	151
	chrXV	265463	1	0.5	151
	chrXV	265465	0	0.5	151
	chrXV	265466	1	1.0	151
	chrXV	265467	0	0.5	126
	chrXV	265476	0	0.5	67
	chrXV	265476	1	0.5	71
	chrXV	265483	1	1.0	151
	chrXV	265484	0	0.5	145
	chrXV	265484	1	1.5	151
	chrXV	265485	0	0.5	151
	chrXV	265486	1	0.5	133
	chrXV	265488	1	0.5	60
	chrXV	265488	1	0.5	71
	chrXV	265488	1	1.0	72
	chrXV	265490	0	0.5	151
	chrXV	265497	0	0.5	151
	chrXV	265499	1	0.5	145
	chrXV	265501	0	0.5	50
	chrXV	265502	1	0.5	151
	chrXV	265509	0	0.5	151
	chrXV	265511	1	0.5	57
	chrXV	265512	0	1.0	138
	chrXV	265536	1	0.5	143
	chrXV	265537	0	1.0	137
	chrXV	265538	0	0.5	48
	chrXV	265540	0	1.0	151
	chrXV	265542	1	0.5	151
	chrXV	265544	1	0.5	67
	chrXV	265545	1	0.5	120
	chrXV	265553	1	0.5	50
	chrXV	265556	1	0.5	132
	chrXV	265559	1	1.0	151
	chrXV	265562	0	1.0	151
	chrXV	265563	1	0.5	151
	chrXV	265575	0	1.0	151
	chrXV	265576	1	0.5	151
	chrXV	265583	0	0.5	151
	chrXV	265587	1	0.5	48
	chrXV	265590	1	0.5	151
	chrXV	265592	0	0.5	79
	chrXV	265593	0	0.5	151
	chrXV	265596	1	0.5	126
	chrXV	265597	0	0.5	121
	chrXV	265603	1	0.5	151
	chrXV	265620	1	0.5	151
	chrXV	265622	0	0.5	128
	chrXV	265622	0	0.5	151
	chrXV	265622	0	1.0	112
	chrXV	265622	0	0.5	114
	chrXV	265625	0	0.5	151
	chrXV	265628	1	0.5	145
	chrXV	265628	1	0.5	151
	chrXV	265633	0	1.0	103
	chrXV	265637	1	0.5	151
	chrXV	265641	0	2.5	151
	chrXV	265642	0	0.5	125
	chrXV	265649	0	0.5	139
	chrXV	265649	0	0.5	151
	chrXV	265649	1	1.0	138
	chrXV	265649	1	1.0	151
	chrXV	265651	0	0.5	151
	chrXV	265652	0	1.0	151
	chrXV	265654	0	1.0	151
	chrXV	265656	0	1.0	151
	chrXV	265658	0	0.5	151
	chrXV	265666	0	0.5	151
	chrXV	265672	1	0.5	151
	chrXV	265672	1	0.5	79
	chrXV	265673	0	0.5	151
	chrXV	265673	0	0.5	107
	chrXV	265673	1	1.0	137
	chrXV	265674	0	0.5	147
	chrXV	265687	0	0.5	121
	chrXV	265689	0	0.5	134
	chrXV	265689	0	0.5	151
	chrXV	265695	0	0.5	103
	chrXV	265698	0	0.5	74
	chrXV	265716	0	0.5	80
	chrXV	265719	1	0.5	121
	chrXV	265736	1	1.0	112
	chrXV	265736	1	0.5	114
	chrXV	265737	1	1.0	151
	chrXV	265738	1	1.0	103
	chrXV	265740	0	0.5	151
	chrXV	265752	1	0.5	128
	chrXV	265758	1	2.0	151
	chrXV	265760	1	0.5	151
	chrXV	265767	1	1.0	151
	chrXV	265768	1	0.5	125
	chrXV	265774	1	1.0	151
	chrXV	265774	1	0.5	74
	chrXV	265781	1	0.5	151
	chrXV	265782	1	0.5	151
	chrXV	265782	1	0.5	107
	chrXV	265787	1	0.5	139
	chrXV	265789	0	0.5	80
	chrXV	265792	1	2.0	151
	chrXV	265797	1	0.5	80
	chrXV	265799	1	0.5	103
	chrXV	265804	1	1.0	151
	chrXV	265806	1	1.0	151
	chrXV	265807	1	1.0	151
	chrXV	265810	0	1.0	151
	chrXV	265810	1	0.5	121
	chrXV	265817	1	1.0	151
	chrXV	265818	0	0.5	63
	chrXV	265818	1	0.5	151
	chrXV	265820	1	0.5	147
	chrXV	265822	1	0.5	134
	chrXV	265825	1	1.0	151
	chrXV	265827	0	1.0	118
	chrXV	265827	1	0.5	151
	chrXV	265828	0	1.0	71
	chrXV	265828	0	0.5	98
	chrXV	265830	0	1.0	147
	chrXV	265841	1	0.5	151
	chrXV	265856	1	0.5	151
	chrXV	265870	1	0.5	80
	chrXV	265872	1	0.5	151
	chrXV	265884	1	0.5	63
	chrXV	265899	0	0.5	151
	chrXV	265900	1	0.5	151
	chrXV	265900	1	1.0	71
	chrXV	265907	0	0.5	139
	chrXV	265913	0	0.5	115
	chrXV	265913	0	0.5	117
	chrXV	265922	0	0.5	70
	chrXV	265927	1	0.5	98
	chrXV	265933	0	0.5	151
	chrXV	265944	0	1.0	94
	chrXV	265946	1	1.0	118
	chrXV	265950	0	1.5	151
	chrXV	265951	0	0.5	142
	chrXV	265954	0	1.0	151
	chrXV	265960	1	1.0	151
	chrXV	265976	1	1.0	147
	chrXV	265992	0	0.5	131
	chrXV	265994	0	0.5	62
	chrXV	265996	1	0.5	70
	chrXV	266007	0	0.5	151
	chrXV	266011	0	0.5	151
	chrXV	266030	1	0.5	115
	chrXV	266030	1	0.5	117
	chrXV	266032	0	0.5	112
	chrXV	266036	0	0.5	151
	chrXV	266040	1	1.0	94
	chrXV	266045	1	0.5	139
	chrXV	266048	0	1.5	151
	chrXV	266049	0	1.5	127
	chrXV	266057	1	0.5	62
	chrXV	266058	0	1.0	87
	chrXV	266081	0	0.5	107
	chrXV	266092	0	0.5	53
	chrXV	266092	1	0.5	142
	chrXV	266093	1	0.5	151
	chrXV	266106	1	1.0	151
	chrXV	266122	0	0.5	151
	chrXV	266122	0	0.5	117
	chrXV	266122	1	0.5	131
	chrXV	266146	1	1.0	87
	chrXV	266148	1	0.5	53
	chrXV	266149	1	0.5	112
	chrXV	266156	0	1.0	151
	chrXV	266161	1	0.5	151
	chrXV	266168	0	0.5	151
	chrXV	266175	1	1.5	151
	chrXV	266177	1	1.5	127
	chrXV	266185	0	0.5	115
	chrXV	266187	0	0.5	151
	chrXV	266190	1	0.5	107
	chrXV	266192	1	0.5	151
	chrXV	266193	0	0.5	134
	chrXV	266216	0	0.5	151
	chrXV	266216	0	0.5	126
	chrXV	266231	1	1.5	151
	chrXV	266232	1	0.5	151
	chrXV	266242	1	0.5	117
	chrXV	266244	0	0.5	63
	chrXV	266247	0	1.0	151
	chrXV	266247	0	0.5	95
	chrXV	266257	0	0.5	138
	chrXV	266259	0	0.5	115
	chrXV	266291	0	0.5	150
	chrXV	266291	0	0.5	151
	chrXV	266294	1	0.5	151
	chrXV	266295	0	0.5	127
	chrXV	266301	1	0.5	115
	chrXV	266308	1	0.5	63
	chrXV	266312	1	1.0	151
	chrXV	266314	0	1.0	151
	chrXV	266319	0	0.5	151
	chrXV	266326	1	0.5	134
	chrXV	266334	0	0.5	142
	chrXV	266336	0	1.0	150
	chrXV	266337	0	0.5	151
	chrXV	266344	1	0.5	126
	chrXV	266345	1	0.5	95
	chrXV	266346	0	0.5	139
	chrXV	266351	0	0.5	151
	chrXV	266351	0	1.0	123
	chrXV	266356	0	0.5	81
	chrXV	266357	1	0.5	151
	chrXV	266358	0	0.5	151
	chrXV	266367	0	0.5	137
	chrXV	266375	0	0.5	65
	chrXV	266376	0	1.5	151
	chrXV	266376	1	0.5	115
	chrXV	266385	1	0.5	151
	chrXV	266394	1	0.5	138
	chrXV	266410	1	1.0	151
	chrXV	266415	0	0.5	69
	chrXV	266424	1	0.5	127
	chrXV	266425	0	0.5	151
	chrXV	266438	1	0.5	81
	chrXV	266439	0	0.5	151
	chrXV	266441	0	0.5	101
	chrXV	266443	1	0.5	65
	chrXV	266464	0	0.5	71
	chrXV	266464	0	0.5	74
	chrXV	266473	0	0.5	62
	chrXV	266475	1	0.5	142
	chrXV	266476	1	1.0	123
	chrXV	266478	0	0.5	151
	chrXV	266478	1	1.0	151
	chrXV	266484	1	0.5	139
	chrXV	266485	0	1.0	151
	chrXV	266485	1	1.0	150
	chrXV	266485	1	1.0	151
	chrXV	266485	1	0.5	69
	chrXV	266486	0	0.5	97
	chrXV	266487	0	0.5	134
	chrXV	266487	0	2.0	151
	chrXV	266503	1	0.5	137
	chrXV	266503	1	1.0	151
	chrXV	266508	0	1.0	81
	chrXV	266523	0	0.5	95
	chrXV	266535	1	0.5	62
	chrXV	266537	1	0.5	71
	chrXV	266537	1	0.5	74
	chrXV	266542	1	0.5	101
	chrXV	266544	0	0.5	64
	chrXV	266546	1	1.5	151
	chrXV	266547	0	0.5	80
	chrXV	266584	1	0.5	97
	chrXV	266587	0	0.5	151
	chrXV	266591	1	1.0	81
	chrXV	266600	0	0.5	101
	chrXV	266602	0	0.5	142
	chrXV	266608	1	0.5	64
	chrXV	266612	0	0.5	127
	chrXV	266613	1	0.5	151
	chrXV	266620	0	1.0	151
	chrXV	266620	1	0.5	134
	chrXV	266620	1	0.5	95
	chrXV	266628	1	0.5	80
	chrXV	266630	0	0.5	151
	chrXV	266637	0	0.5	151
	chrXV	266646	1	0.5	151
	chrXV	266647	0	0.5	65
	chrXV	266647	1	0.5	151
	chrXV	266670	0	0.5	151
	chrXV	266670	1	1.5	151
	chrXV	266681	0	0.5	144
	chrXV	266682	0	0.5	123
	chrXV	266685	0	0.5	141
	chrXV	266703	1	0.5	101
	chrXV	266707	1	0.5	151
	chrXV	266711	1	0.5	151
	chrXV	266712	1	1.0	151
	chrXV	266712	1	0.5	65
	chrXV	266713	0	0.5	79
	chrXV	266723	0	0.5	81
	chrXV	266723	0	0.5	93
	chrXV	266737	0	0.5	44
	chrXV	266739	1	0.5	151
	chrXV	266740	1	0.5	127
	chrXV	266743	1	0.5	142
	chrXV	266744	0	2.5	151
	chrXV	266746	0	0.5	67
	chrXV	266746	0	1.0	69
	chrXV	266778	0	0.5	147
	chrXV	266782	1	0.5	44
	chrXV	266788	0	0.5	151
	chrXV	266794	1	0.5	79
	chrXV	266799	1	1.0	151
	chrXV	266801	0	0.5	151
	chrXV	266804	1	0.5	151
	chrXV	266806	1	0.5	151
	chrXV	266806	1	0.5	123
	chrXV	266808	1	0.5	81
	chrXV	266809	0	0.5	151
	chrXV	266810	0	1.0	135
	chrXV	266813	0	1.0	151
	chrXV	266814	1	0.5	151
	chrXV	266815	1	0.5	93
	chrXV	266818	1	0.5	67
	chrXV	266818	1	1.0	69
	chrXV	266821	0	0.5	123
	chrXV	266824	1	0.5	144
	chrXV	266825	1	0.5	141
	chrXV	266829	0	0.5	133
	chrXV	266832	0	0.5	127
	chrXV	266834	1	0.5	151
	chrXV	266860	0	0.5	151
	chrXV	266863	1	0.5	151
	chrXV	266876	0	1.0	87
	chrXV	266879	0	1.0	151
	chrXV	266888	0	0.5	151
	chrXV	266890	1	0.5	151
	chrXV	266900	1	0.5	151
	chrXV	266901	1	1.0	151
	chrXV	266902	0	0.5	151
	chrXV	266908	0	0.5	98
	chrXV	266909	1	0.5	151
	chrXV	266924	1	0.5	147
	chrXV	266929	1	0.5	151
	chrXV	266930	0	0.5	85
	chrXV	266932	0	0.5	151
	chrXV	266936	0	0.5	110
	chrXV	266944	0	1.0	151
	chrXV	266944	1	1.0	135
	chrXV	266945	1	0.5	123
	chrXV	266952	0	1.0	133
	chrXV	266955	1	0.5	151
	chrXV	266956	0	0.5	104
	chrXV	266960	1	0.5	127
	chrXV	266961	1	0.5	133
	chrXV	266962	0	1.0	151
	chrXV	266965	1	1.0	87
	chrXV	266966	0	0.5	72
	chrXV	266976	1	0.5	151
	chrXV	266978	1	0.5	151
	chrXV	266979	1	1.0	151
	chrXV	266985	0	0.5	151
	chrXV	266990	0	1.0	134
	chrXV	267002	0	0.5	138
	chrXV	267007	1	0.5	98
	chrXV	267008	0	1.0	94
	chrXV	267008	0	0.5	107
	chrXV	267016	1	0.5	85
	chrXV	267034	0	1.5	151
	chrXV	267038	0	0.5	151
	chrXV	267038	1	0.5	72
	chrXV	267047	1	0.5	110
	chrXV	267054	1	0.5	151
	chrXV	267056	0	0.5	143
	chrXV	267061	1	0.5	104
	chrXV	267062	1	1.0	151
	chrXV	267071	0	0.5	151
	chrXV	267075	0	1.0	57
	chrXV	267078	1	0.5	151
	chrXV	267084	1	1.0	133
	chrXV	267091	0	0.5	67
	chrXV	267103	1	1.0	94
	chrXV	267111	1	1.5	151
	chrXV	267115	1	0.5	151
	chrXV	267119	1	0.5	107
	chrXV	267120	1	1.0	151
	chrXV	267121	0	0.5	151
	chrXV	267123	1	1.0	134
	chrXV	267132	1	1.0	57
	chrXV	267135	0	0.5	147
	chrXV	267139	1	0.5	138
	chrXV	267142	0	0.5	134
	chrXV	267148	0	0.5	151
	chrXV	267159	1	0.5	67
	chrXV	267160	1	0.5	151
	chrXV	267162	0	1.5	151
	chrXV	267185	1	1.5	151
	chrXV	267201	1	0.5	151
	chrXV	267205	0	0.5	61
	chrXV	267208	0	0.5	92
	chrXV	267236	1	0.5	151
	chrXV	267257	1	0.5	151
	chrXV	267269	1	0.5	61
	chrXV	267275	1	0.5	134
	chrXV	267281	1	0.5	147
	chrXV	267281	1	0.5	151
	chrXV	267289	0	1.0	151
	chrXV	267291	0	1.0	151
	chrXV	267293	0	0.5	94
	chrXV	267301	1	0.5	92
	chrXV	267303	0	0.5	151
	chrXV	267306	0	0.5	151
	chrXV	267317	1	1.5	151
	chrXV	267319	0	1.0	134
	chrXV	267319	0	0.5	147
	chrXV	267319	0	0.5	151
	chrXV	267331	0	0.5	132
	chrXV	267331	0	1.0	137
	chrXV	267331	0	0.5	37
	chrXV	267344	1	0.5	151
	chrXV	267353	0	1.0	96
	chrXV	267371	1	0.5	37
	chrXV	267389	1	0.5	94
	chrXV	267395	0	0.5	151
	chrXV	267395	0	0.5	66
	chrXV	267406	0	0.5	151
	chrXV	267408	0	0.5	69
	chrXV	267423	0	0.5	41
	chrXV	267423	0	1.0	79
	chrXV	267446	1	1.0	151
	chrXV	267450	1	1.0	96
	chrXV	267452	0	0.5	151
	chrXV	267452	1	1.0	134
	chrXV	267453	0	0.5	143
	chrXV	267453	0	0.5	148
	chrXV	267453	1	1.0	151
	chrXV	267454	0	0.5	146
	chrXV	267454	0	1.0	151
	chrXV	267462	0	0.5	136
	chrXV	267462	1	0.5	132
	chrXV	267463	1	0.5	66
	chrXV	267465	1	0.5	147
	chrXV	267465	1	0.5	41
	chrXV	267467	0	1.0	151
	chrXV	267467	1	1.0	137
	chrXV	267467	1	0.5	151
	chrXV	267469	0	0.5	151
	chrXV	267470	0	0.5	150
	chrXV	267470	0	0.5	151
	chrXV	267472	1	0.5	151
	chrXV	267480	1	0.5	151
	chrXV	267482	1	0.5	69
	chrXV	267483	0	1.0	151
	chrXV	267495	0	1.0	151
	chrXV	267504	1	1.0	79
	chrXV	267510	0	0.5	144
	chrXV	267510	0	0.5	82
	chrXV	267520	0	0.5	122
	chrXV	267530	0	0.5	137
	chrXV	267530	0	0.5	119
	chrXV	267554	1	0.5	151
	chrXV	267561	0	0.5	96
	chrXV	267565	0	0.5	84
	chrXV	267568	0	0.5	151
	chrXV	267577	0	0.5	79
	chrXV	267595	1	0.5	143
	chrXV	267595	1	0.5	151
	chrXV	267595	1	0.5	82
	chrXV	267597	1	0.5	136
	chrXV	267599	1	0.5	146
	chrXV	267600	1	0.5	148
	chrXV	267601	0	0.5	149
	chrXV	267604	0	1.0	151
	chrXV	267610	0	0.5	151
	chrXV	267619	0	0.5	151
	chrXV	267619	1	0.5	150
	chrXV	267619	1	1.0	151
	chrXV	267623	1	1.0	151
	chrXV	267626	0	0.5	151
	chrXV	267627	0	0.5	121
	chrXV	267635	1	0.5	151
	chrXV	267642	1	0.5	151
	chrXV	267642	1	0.5	122
	chrXV	267644	0	0.5	151
	chrXV	267644	0	0.5	78
	chrXV	267644	0	0.5	116
	chrXV	267650	1	0.5	151
	chrXV	267652	1	0.5	84
	chrXV	267653	1	0.5	144
	chrXV	267653	1	0.5	119
	chrXV	267657	1	0.5	151
	chrXV	267658	0	0.5	151
	chrXV	267659	1	1.0	151
	chrXV	267659	1	0.5	79
	chrXV	267662	0	1.5	62
	chrXV	267662	1	0.5	96
	chrXV	267664	0	1.5	151
	chrXV	267664	0	0.5	83
	chrXV	267666	1	0.5	137
	chrXV	267670	0	0.5	80
	chrXV	267690	0	0.5	151
	chrXV	267700	0	0.5	140
	chrXV	267710	0	0.5	151
	chrXV	267725	0	0.5	151
	chrXV	267725	1	0.5	151
	chrXV	267725	1	1.5	62
	chrXV	267725	1	0.5	78
	chrXV	267726	1	0.5	151
	chrXV	267727	0	1.0	151
	chrXV	267727	0	0.5	45
	chrXV	267738	0	0.5	151
	chrXV	267745	0	0.5	132
	chrXV	267749	1	0.5	149
	chrXV	267749	1	0.5	83
	chrXV	267749	1	0.5	121
	chrXV	267750	1	0.5	80
	chrXV	267752	0	0.5	74
	chrXV	267752	0	0.5	75
	chrXV	267761	1	1.0	151
	chrXV	267765	1	0.5	116
	chrXV	267772	0	0.5	151
	chrXV	267773	1	0.5	45
	chrXV	267780	0	0.5	151
	chrXV	267802	0	0.5	32
	chrXV	267805	0	1.5	151
	chrXV	267807	0	0.5	150
	chrXV	267807	0	0.5	151
	chrXV	267807	0	0.5	104
	chrXV	267819	0	0.5	142
	chrXV	267819	1	1.0	151
	chrXV	267827	1	0.5	74
	chrXV	267827	1	0.5	75
	chrXV	267835	1	0.5	32
	chrXV	267837	0	0.5	151
	chrXV	267839	1	0.5	140
	chrXV	267850	0	1.0	122
	chrXV	267851	0	0.5	151
	chrXV	267851	0	0.5	126
	chrXV	267853	1	0.5	151
	chrXV	267861	1	0.5	151
	chrXV	267862	0	1.0	148
	chrXV	267863	0	1.5	151
	chrXV	267876	1	0.5	132
	chrXV	267881	1	0.5	151
	chrXV	267882	1	0.5	151
	chrXV	267892	1	0.5	151
	chrXV	267894	1	0.5	151
	chrXV	267898	1	0.5	151
	chrXV	267904	0	0.5	68
	chrXV	267905	0	1.0	151
	chrXV	267912	1	0.5	104
	chrXV	267914	0	0.5	34
	chrXV	267918	0	0.5	74
	chrXV	267920	1	0.5	151
	chrXV	267933	0	0.5	116
	chrXV	267952	1	0.5	34
	chrXV	267954	0	1.0	106
	chrXV	267957	0	0.5	126
	chrXV	267960	1	0.5	142
	chrXV	267965	0	0.5	103
	chrXV	267969	1	0.5	151
	chrXV	267971	1	1.5	151
	chrXV	267973	1	0.5	68
	chrXV	267973	1	1.0	122
	chrXV	267974	0	0.5	151
	chrXV	267976	0	0.5	78
	chrXV	267976	0	0.5	83
	chrXV	267976	0	0.5	107
	chrXV	267981	0	0.5	67
	chrXV	267981	1	0.5	126
	chrXV	267984	0	0.5	133
	chrXV	267984	1	0.5	151
	chrXV	267990	1	2.0	151
	chrXV	267992	0	0.5	54
	chrXV	267996	0	0.5	102
	chrXV	267996	0	0.5	107
	chrXV	267997	0	1.5	62
	chrXV	267997	1	0.5	74
	chrXV	268009	0	0.5	113
	chrXV	268009	1	1.0	148
	chrXV	268010	1	0.5	151
	chrXV	268013	0	0.5	86
	chrXV	268028	0	0.5	63
	chrXV	268048	1	1.5	151
	chrXV	268048	1	0.5	54
	chrXV	268049	1	0.5	67
	chrXV	268050	1	0.5	151
	chrXV	268051	1	0.5	116
	chrXV	268054	1	0.5	78
	chrXV	268059	1	0.5	83
	chrXV	268060	0	0.5	48
	chrXV	268060	0	0.5	85
	chrXV	268060	1	1.5	62
	chrXV	268062	0	0.5	123
	chrXV	268062	1	1.0	151
	chrXV	268062	1	1.0	106
	chrXV	268066	0	0.5	151
	chrXV	268068	1	0.5	103
	chrXV	268072	0	2.0	150
	chrXV	268072	0	4.5	151
	chrXV	268072	0	0.5	44
	chrXV	268076	0	0.5	57
	chrXV	268080	0	0.5	151
	chrXV	268083	1	0.5	107
	chrXV	268083	1	0.5	126
	chrXV	268092	0	1.0	151
	chrXV	268092	1	0.5	63
	chrXV	268093	0	1.0	151
	chrXV	268096	0	1.0	151
	chrXV	268098	1	0.5	102
	chrXV	268100	0	1.0	120
	chrXV	268100	1	0.5	86
	chrXV	268103	1	0.5	151
	chrXV	268103	1	0.5	107
	chrXV	268104	0	0.5	75
	chrXV	268106	0	0.5	49
	chrXV	268108	0	0.5	98
	chrXV	268109	1	0.5	48
	chrXV	268111	0	0.5	57
	chrXV	268116	0	0.5	143
	chrXV	268116	1	0.5	133
	chrXV	268118	1	0.5	44
	chrXV	268122	1	0.5	113
	chrXV	268127	0	0.5	151
	chrXV	268128	0	0.5	151
	chrXV	268134	1	0.5	57
	chrXV	268146	1	0.5	85
	chrXV	268150	0	0.5	94
	chrXV	268150	1	0.5	151
	chrXV	268151	0	0.5	133
	chrXV	268153	0	0.5	128
	chrXV	268154	1	0.5	49
	chrXV	268169	1	0.5	57
	chrXV	268183	0	1.5	151
	chrXV	268183	1	0.5	78
	chrXV	268186	1	0.5	123
	chrXV	268197	0	1.0	142
	chrXV	268207	1	0.5	98
	chrXV	268221	1	1.5	150
	chrXV	268222	1	1.0	120
	chrXV	268232	1	1.0	151
	chrXV	268237	1	1.0	151
	chrXV	268242	1	1.0	151
	chrXV	268243	0	0.5	71
	chrXV	268246	0	0.5	151
	chrXV	268246	1	2.0	151
	chrXV	268246	1	0.5	94
	chrXV	268247	0	1.5	151
	chrXV	268255	1	1.5	151
	chrXV	268258	1	0.5	143
	chrXV	268259	1	0.5	151
	chrXV	268264	0	0.5	57
	chrXV	268265	1	0.5	151
	chrXV	268275	1	0.5	151
	chrXV	268276	0	0.5	146
	chrXV	268283	1	0.5	128
	chrXV	268283	1	0.5	133
	chrXV	268287	1	0.5	151
	chrXV	268288	1	0.5	151
	chrXV	268289	1	0.5	151
	chrXV	268316	1	0.5	71
	chrXV	268322	1	0.5	57
	chrXV	268338	1	1.0	142
	chrXV	268339	0	0.5	94
	chrXV	268359	0	0.5	59
	chrXV	268380	1	1.5	151
	chrXV	268403	0	0.5	151
	chrXV	268403	1	1.5	151
	chrXV	268417	1	1.5	151
	chrXV	268419	0	1.5	151
	chrXV	268420	0	0.5	151
	chrXV	268420	1	0.5	59
	chrXV	268421	1	0.5	146
	chrXV	268422	0	0.5	112
	chrXV	268429	0	2.0	149
	chrXV	268429	0	1.0	151
	chrXV	268434	1	0.5	94
	chrXV	268439	0	0.5	139
	chrXV	268439	0	1.0	151
	chrXV	268441	0	1.5	151
	chrXV	268443	0	0.5	137
	chrXV	268445	0	0.5	134
	chrXV	268453	0	0.5	151
	chrXV	268453	0	0.5	58
	chrXV	268453	0	1.0	59
	chrXV	268456	0	0.5	151
	chrXV	268475	0	0.5	80
	chrXV	268491	0	1.0	134
	chrXV	268503	0	0.5	87
	chrXV	268512	1	0.5	58
	chrXV	268513	1	1.0	59
	chrXV	268515	0	0.5	61
	chrXV	268524	0	0.5	63
	chrXV	268531	0	0.5	99
	chrXV	268531	0	0.5	102
	chrXV	268531	0	0.5	121
	chrXV	268535	1	0.5	112
	chrXV	268546	0	0.5	128
	chrXV	268556	1	0.5	80
	chrXV	268573	1	0.5	151
	chrXV	268577	1	0.5	139
	chrXV	268577	1	2.0	149
	chrXV	268577	1	1.5	151
	chrXV	268577	1	0.5	61
	chrXV	268578	1	0.5	134
	chrXV	268579	0	0.5	151
	chrXV	268579	1	0.5	137
	chrXV	268579	1	0.5	151
	chrXV	268581	0	1.0	151
	chrXV	268584	0	0.5	151
	chrXV	268587	1	0.5	63
	chrXV	268592	1	0.5	151
	chrXV	268592	1	0.5	87
	chrXV	268593	0	0.5	123
	chrXV	268594	0	0.5	151
	chrXV	268604	1	1.0	151
	chrXV	268613	1	0.5	151
	chrXV	268614	1	0.5	151
	chrXV	268618	1	1.5	151
	chrXV	268619	0	1.0	151
	chrXV	268624	1	1.0	134
	chrXV	268629	0	0.5	151
	chrXV	268630	1	0.5	151
	chrXV	268633	1	0.5	99
	chrXV	268633	1	0.5	102
	chrXV	268636	0	0.5	67
	chrXV	268654	1	0.5	121
	chrXV	268656	0	1.0	151
	chrXV	268673	0	0.5	151
	chrXV	268675	1	0.5	128
