	chrI	80397	1	1.0	151
	chrI	80398	0	0.5	151
	chrI	80404	1	0.5	67
	chrI	80404	1	0.5	73
	chrI	80405	0	0.5	126
	chrI	80422	1	0.5	126
	chrI	80423	1	0.5	146
	chrI	80427	0	1.0	131
	chrI	80431	1	0.5	151
	chrI	80432	1	0.5	151
	chrI	80433	0	0.5	151
	chrI	80434	0	0.5	141
	chrI	80434	0	1.0	151
	chrI	80441	1	1.0	151
	chrI	80445	0	0.5	151
	chrI	80445	1	0.5	59
	chrI	80459	1	0.5	134
	chrI	80466	1	0.5	147
	chrI	80466	1	1.5	151
	chrI	80467	0	1.0	146
	chrI	80467	0	0.5	151
	chrI	80469	1	0.5	144
	chrI	80469	1	0.5	150
	chrI	80469	1	0.5	151
	chrI	80470	0	3.0	151
	chrI	80476	1	0.5	94
	chrI	80477	0	0.5	151
	chrI	80477	1	1.5	151
	chrI	80479	0	1.0	151
	chrI	80481	0	1.0	151
	chrI	80498	0	0.5	65
	chrI	80498	0	0.5	66
	chrI	80520	1	0.5	151
	chrI	80524	0	0.5	151
	chrI	80532	1	0.5	126
	chrI	80541	0	1.0	83
	chrI	80542	0	0.5	151
	chrI	80557	1	1.0	131
	chrI	80562	0	1.0	58
	chrI	80562	1	0.5	63
	chrI	80564	1	0.5	66
	chrI	80574	1	0.5	141
	chrI	80576	0	1.0	61
	chrI	80583	1	0.5	133
	chrI	80584	1	0.5	151
	chrI	80597	0	0.5	151
	chrI	80610	1	0.5	151
	chrI	80612	1	1.0	146
	chrI	80619	0	0.5	151
	chrI	80624	1	0.5	151
	chrI	80624	1	1.0	58
	chrI	80625	1	1.0	83
	chrI	80626	0	0.5	150
	chrI	80626	1	1.0	151
	chrI	80629	0	0.5	151
	chrI	80634	1	1.0	151
	chrI	80637	1	0.5	151
	chrI	80640	1	1.0	151
	chrI	80640	1	1.0	61
	chrI	80641	1	0.5	88
	chrI	80642	1	0.5	151
	chrI	80643	0	1.0	151
	chrI	80645	0	1.0	151
	chrI	80647	1	1.0	151
	chrI	80648	1	1.0	151
	chrI	80674	0	0.5	151
	chrI	80682	0	0.5	91
	chrI	80687	0	0.5	141
	chrI	80687	0	0.5	95
	chrI	80708	1	0.5	151
	chrI	80710	1	0.5	151
	chrI	80765	0	0.5	109
	chrI	80775	1	0.5	150
	chrI	80777	1	0.5	91
	chrI	80784	1	0.5	95
	chrI	80787	0	0.5	50
	chrI	80787	0	0.5	53
	chrI	80787	0	0.5	54
	chrI	80788	0	1.0	88
	chrI	80799	1	1.0	151
	chrI	80800	0	1.0	151
	chrI	80806	1	0.5	151
	chrI	80808	1	0.5	151
	chrI	80810	0	0.5	68
	chrI	80824	0	2.0	151
	chrI	80827	1	0.5	141
	chrI	80839	1	0.5	50
	chrI	80841	1	0.5	151
	chrI	80843	1	0.5	151
	chrI	80843	1	0.5	53
	chrI	80843	1	0.5	54
	chrI	80850	0	0.5	151
	chrI	80853	0	0.5	151
	chrI	80853	1	0.5	151
	chrI	80854	0	0.5	149
	chrI	80855	0	0.5	123
	chrI	80861	0	0.5	151
	chrI	80863	1	0.5	151
	chrI	80871	0	0.5	151
	chrI	80877	1	0.5	109
	chrI	80879	1	0.5	68
	chrI	80879	1	1.0	88
	chrI	80913	0	0.5	151
	chrI	80962	1	1.0	151
	chrI	80966	0	1.0	151
	chrI	80972	0	0.5	91
	chrI	80977	0	0.5	151
	chrI	80978	1	0.5	123
	chrI	80980	0	0.5	133
	chrI	80980	0	1.0	151
	chrI	80999	0	0.5	151
	chrI	81002	1	0.5	149
	chrI	81002	1	0.5	151
	chrI	81007	0	0.5	151
	chrI	81008	0	0.5	151
	chrI	81014	1	0.5	151
	chrI	81021	0	0.5	84
	chrI	81024	0	0.5	121
	chrI	81028	1	0.5	151
	chrI	81036	1	0.5	151
	chrI	81053	0	0.5	151
	chrI	81063	0	0.5	137
	chrI	81064	1	0.5	91
	chrI	81066	1	0.5	151
	chrI	81074	0	0.5	151
	chrI	81085	0	0.5	151
	chrI	81086	0	0.5	151
	chrI	81087	0	0.5	132
	chrI	81089	0	2.0	151
	chrI	81106	1	0.5	84
	chrI	81112	1	0.5	133
	chrI	81127	0	1.5	143
	chrI	81127	1	0.5	149
	chrI	81133	1	0.5	151
	chrI	81138	0	0.5	135
	chrI	81146	1	0.5	121
	chrI	81162	0	1.0	90
	chrI	81186	1	0.5	151
	chrI	81197	0	1.0	151
	chrI	81199	1	0.5	137
	chrI	81203	1	0.5	151
	chrI	81206	1	2.0	151
	chrI	81218	1	0.5	132
	chrI	81226	1	1.0	151
	chrI	81254	1	1.0	90
	chrI	81256	1	0.5	151
	chrI	81259	1	1.0	151
	chrI	81261	1	0.5	151
	chrI	81262	0	1.0	136
	chrI	81265	1	0.5	151
	chrI	81266	1	0.5	151
	chrI	81267	0	1.0	151
	chrI	81269	1	1.5	143
	chrI	81270	1	0.5	151
	chrI	81272	1	0.5	135
	chrI	81288	1	0.5	151
	chrI	81292	0	0.5	151
	chrI	81293	0	0.5	151
	chrI	81297	0	1.0	151
	chrI	81306	1	0.5	151
	chrI	81311	0	1.0	108
	chrI	81315	0	0.5	79
	chrI	81323	0	0.5	84
	chrI	81330	0	1.0	151
	chrI	81341	0	0.5	84
	chrI	81341	0	0.5	85
	chrI	81347	0	0.5	86
	chrI	81347	0	0.5	92
	chrI	81353	0	0.5	112
	chrI	81375	1	1.0	151
	chrI	81395	1	0.5	79
	chrI	81397	1	1.0	136
	chrI	81400	0	0.5	147
	chrI	81400	0	0.5	122
	chrI	81407	1	0.5	84
	chrI	81414	0	0.5	151
	chrI	81420	1	1.0	108
	chrI	81428	0	0.5	151
	chrI	81429	1	1.0	85
	chrI	81436	1	0.5	86
	chrI	81439	0	1.0	151
	chrI	81442	1	0.5	92
	chrI	81447	0	0.5	134
	chrI	81447	1	1.5	151
	chrI	81448	0	0.5	133
	chrI	81450	1	0.5	151
	chrI	81454	0	0.5	125
	chrI	81454	0	0.5	127
	chrI	81459	1	0.5	151
	chrI	81464	0	1.0	147
	chrI	81464	1	0.5	151
	chrI	81465	1	0.5	112
	chrI	81482	1	0.5	151
	chrI	81485	0	0.5	150
	chrI	81502	0	0.5	56
	chrI	81521	0	0.5	76
	chrI	81523	1	0.5	122
	chrI	81530	0	0.5	151
	chrI	81532	0	1.0	131
	chrI	81532	0	0.5	88
	chrI	81537	0	0.5	140
	chrI	81542	0	0.5	151
	chrI	81545	0	1.0	151
	chrI	81546	1	0.5	147
	chrI	81551	0	0.5	84
	chrI	81558	1	0.5	56
	chrI	81567	0	0.5	128
	chrI	81571	0	0.5	105
	chrI	81572	0	0.5	104
	chrI	81580	1	0.5	133
	chrI	81580	1	0.5	134
	chrI	81580	1	0.5	151
	chrI	81581	0	0.5	98
	chrI	81582	1	1.0	151
	chrI	81582	1	0.5	125
	chrI	81582	1	0.5	127
	chrI	81583	0	1.0	151
	chrI	81589	0	1.5	137
	chrI	81596	1	0.5	151
	chrI	81597	1	0.5	76
	chrI	81599	0	0.5	132
	chrI	81599	0	1.0	151
	chrI	81605	0	0.5	124
	chrI	81606	1	1.0	151
	chrI	81608	1	0.5	145
	chrI	81610	1	0.5	147
	chrI	81616	0	0.5	60
	chrI	81621	1	0.5	88
	chrI	81623	0	1.0	151
	chrI	81634	1	0.5	84
	chrI	81643	0	1.0	151
	chrI	81662	1	1.0	131
	chrI	81674	1	0.5	151
	chrI	81676	1	0.5	140
	chrI	81676	1	0.5	105
	chrI	81677	1	0.5	104
	chrI	81678	1	0.5	60
	chrI	81681	0	0.5	139
	chrI	81681	1	0.5	98
	chrI	81695	0	0.5	151
	chrI	81695	1	0.5	128
	chrI	81695	1	0.5	151
	chrI	81696	0	1.0	151
	chrI	81704	0	0.5	151
	chrI	81704	1	0.5	151
	chrI	81716	0	0.5	151
	chrI	81725	1	1.5	137
	chrI	81730	1	0.5	132
	chrI	81731	0	0.5	151
	chrI	81732	1	0.5	124
	chrI	81736	0	0.5	151
	chrI	81737	0	1.5	151
	chrI	81751	1	0.5	151
	chrI	81756	0	0.5	80
	chrI	81756	1	0.5	151
	chrI	81757	0	0.5	137
	chrI	81759	0	1.0	81
	chrI	81762	0	0.5	151
	chrI	81767	1	0.5	151
	chrI	81775	0	1.0	135
	chrI	81778	1	1.0	151
	chrI	81782	0	0.5	151
	chrI	81797	0	0.5	151
	chrI	81803	0	0.5	58
	chrI	81803	0	0.5	59
	chrI	81819	1	0.5	139
	chrI	81834	0	0.5	83
	chrI	81836	1	0.5	80
	chrI	81838	0	1.5	119
	chrI	81838	0	0.5	121
	chrI	81841	0	1.0	102
	chrI	81845	1	1.0	81
	chrI	81850	1	0.5	151
	chrI	81860	1	1.0	151
	chrI	81861	0	0.5	147
	chrI	81861	0	0.5	119
	chrI	81861	0	0.5	120
	chrI	81862	1	0.5	58
	chrI	81862	1	0.5	59
	chrI	81872	0	1.0	151
	chrI	81872	1	0.5	151
	chrI	81876	1	1.0	151
	chrI	81880	0	0.5	151
	chrI	81889	1	0.5	151
	chrI	81893	1	0.5	137
	chrI	81893	1	0.5	151
	chrI	81894	0	1.0	151
	chrI	81895	0	0.5	151
	chrI	81898	1	1.5	151
	chrI	81900	0	1.0	150
	chrI	81900	0	0.5	151
	chrI	81903	0	0.5	151
	chrI	81904	0	0.5	102
	chrI	81909	0	0.5	134
	chrI	81909	0	0.5	151
	chrI	81909	1	1.0	135
	chrI	81910	1	0.5	151
	chrI	81917	0	0.5	151
	chrI	81917	0	0.5	127
	chrI	81918	1	0.5	83
	chrI	81919	0	1.0	146
	chrI	81926	0	1.0	138
	chrI	81927	0	0.5	136
	chrI	81944	1	1.0	102
	chrI	81953	1	0.5	151
	chrI	81958	0	0.5	151
	chrI	81958	1	1.0	119
	chrI	81958	1	0.5	120
	chrI	81958	1	0.5	121
	chrI	81960	1	0.5	151
	chrI	81963	0	0.5	151
	chrI	81969	0	0.5	87
	chrI	81979	1	0.5	151
	chrI	81980	1	0.5	119
	chrI	81980	1	0.5	120
	chrI	81992	0	1.0	143
	chrI	81993	0	0.5	77
	chrI	82007	0	0.5	125
	chrI	82007	1	0.5	147
	chrI	82007	1	0.5	102
	chrI	82017	0	0.5	111
	chrI	82028	0	0.5	113
	chrI	82029	0	0.5	96
	chrI	82029	0	1.0	102
	chrI	82042	1	0.5	134
	chrI	82045	1	1.0	151
	chrI	82046	1	0.5	127
	chrI	82049	1	1.0	150
	chrI	82051	0	1.5	77
	chrI	82051	0	1.0	108
	chrI	82052	0	1.0	151
	chrI	82052	0	1.0	89
	chrI	82052	0	0.5	91
	chrI	82057	1	0.5	87
	chrI	82062	1	0.5	136
	chrI	82062	1	1.0	151
	chrI	82063	0	0.5	151
	chrI	82063	0	0.5	70
	chrI	82063	0	0.5	81
	chrI	82063	0	0.5	96
	chrI	82063	1	1.0	138
	chrI	82063	1	2.5	151
	chrI	82064	0	1.0	66
	chrI	82064	0	0.5	67
	chrI	82064	0	0.5	68
	chrI	82064	0	0.5	76
	chrI	82064	0	0.5	85
	chrI	82064	0	0.5	87
	chrI	82064	1	1.0	146
	chrI	82064	1	0.5	151
	chrI	82068	0	0.5	64
	chrI	82068	0	0.5	68
	chrI	82070	1	0.5	77
	chrI	82080	0	0.5	45
	chrI	82081	0	0.5	151
	chrI	82081	0	0.5	63
	chrI	82081	0	0.5	66
	chrI	82088	0	0.5	150
	chrI	82103	1	0.5	151
	chrI	82124	0	0.5	55
	chrI	82126	1	0.5	45
	chrI	82127	0	0.5	151
	chrI	82127	1	0.5	96
	chrI	82129	0	0.5	151
	chrI	82129	1	1.5	77
	chrI	82129	1	0.5	111
	chrI	82131	1	1.0	66
	chrI	82133	1	0.5	151
	chrI	82133	1	0.5	67
	chrI	82133	1	1.0	102
	chrI	82133	1	0.5	125
	chrI	82134	1	1.0	143
	chrI	82134	1	0.5	151
	chrI	82134	1	0.5	64
	chrI	82134	1	0.5	68
	chrI	82134	1	0.5	70
	chrI	82135	0	0.5	66
	chrI	82137	1	0.5	68
	chrI	82140	0	0.5	106
	chrI	82142	1	0.5	76
	chrI	82142	1	1.0	89
	chrI	82142	1	0.5	113
	chrI	82143	1	0.5	63
	chrI	82144	1	0.5	81
	chrI	82144	1	0.5	91
	chrI	82148	1	0.5	151
	chrI	82149	1	0.5	66
	chrI	82150	0	1.0	133
	chrI	82151	1	0.5	151
	chrI	82151	1	0.5	85
	chrI	82152	1	0.5	87
	chrI	82153	0	0.5	151
	chrI	82158	0	0.5	151
	chrI	82160	1	0.5	96
	chrI	82160	1	1.0	108
	chrI	82175	0	0.5	151
	chrI	82181	1	0.5	55
	chrI	82203	1	0.5	66
	chrI	82225	1	0.5	151
	chrI	82237	1	0.5	150
	chrI	82244	0	0.5	151
	chrI	82252	1	0.5	106
	chrI	82254	0	0.5	85
	chrI	82260	0	0.5	67
	chrI	82261	0	0.5	105
	chrI	82270	1	1.0	151
	chrI	82282	1	1.0	133
	chrI	82299	0	0.5	151
	chrI	82305	1	0.5	151
	chrI	82313	0	0.5	151
	chrI	82329	1	0.5	67
	chrI	82339	1	0.5	85
	chrI	82356	1	1.0	151
	chrI	82360	0	0.5	95
	chrI	82362	0	0.5	151
	chrI	82367	1	0.5	105
	chrI	82376	1	0.5	151
	chrI	82381	0	0.5	77
	chrI	82383	0	1.0	104
	chrI	82383	0	0.5	106
	chrI	82397	0	0.5	50
	chrI	82403	0	0.5	50
	chrI	82427	0	0.5	151
	chrI	82431	0	1.0	151
	chrI	82435	1	0.5	151
	chrI	82448	0	1.0	151
	chrI	82448	1	0.5	50
	chrI	82453	1	0.5	50
	chrI	82455	1	0.5	151
	chrI	82457	1	0.5	95
	chrI	82458	0	0.5	121
	chrI	82459	0	0.5	151
	chrI	82459	1	0.5	77
	chrI	82463	0	0.5	140
	chrI	82463	0	0.5	151
	chrI	82464	0	0.5	151
	chrI	82467	0	0.5	151
	chrI	82475	0	0.5	150
	chrI	82475	1	0.5	151
	chrI	82476	0	0.5	136
	chrI	82477	0	1.0	151
	chrI	82479	0	0.5	134
	chrI	82489	1	1.0	104
	chrI	82489	1	0.5	106
	chrI	82494	0	0.5	151
	chrI	82501	0	0.5	149
	chrI	82509	0	0.5	89
	chrI	82514	0	1.0	133
	chrI	82514	1	0.5	151
	chrI	82544	0	0.5	47
	chrI	82546	0	0.5	111
	chrI	82568	0	1.0	106
	chrI	82570	1	0.5	151
	chrI	82573	0	0.5	95
	chrI	82576	0	1.0	75
	chrI	82579	1	0.5	121
	chrI	82583	1	0.5	151
	chrI	82586	0	0.5	133
	chrI	82589	0	0.5	78
	chrI	82589	0	1.0	79
	chrI	82593	1	0.5	47
	chrI	82596	0	0.5	74
	chrI	82598	1	0.5	89
	chrI	82602	0	0.5	50
	chrI	82602	1	0.5	140
	chrI	82611	1	0.5	136
	chrI	82611	1	1.0	151
	chrI	82612	1	0.5	134
	chrI	82617	1	0.5	151
	chrI	82618	0	2.0	151
	chrI	82621	1	1.0	151
	chrI	82622	0	0.5	52
	chrI	82623	0	0.5	50
	chrI	82623	0	0.5	64
	chrI	82630	1	0.5	151
	chrI	82631	0	0.5	151
	chrI	82639	0	0.5	48
	chrI	82642	1	1.0	151
	chrI	82646	1	1.0	133
	chrI	82646	1	0.5	151
	chrI	82653	1	1.0	151
	chrI	82653	1	0.5	50
	chrI	82653	1	1.0	75
	chrI	82654	0	0.5	151
	chrI	82655	0	0.5	151
	chrI	82656	1	0.5	151
	chrI	82658	1	0.5	111
	chrI	82668	1	0.5	151
	chrI	82668	1	0.5	78
	chrI	82668	1	1.0	79
	chrI	82668	1	0.5	95
	chrI	82669	1	0.5	74
	chrI	82670	0	0.5	151
	chrI	82672	0	1.0	151
	chrI	82674	1	1.0	106
	chrI	82675	1	0.5	151
	chrI	82675	1	0.5	50
	chrI	82675	1	0.5	52
	chrI	82679	0	1.0	151
	chrI	82688	1	0.5	48
	chrI	82688	1	0.5	64
	chrI	82690	0	0.5	151
	chrI	82699	0	0.5	49
	chrI	82704	0	0.5	85
	chrI	82718	1	0.5	133
	chrI	82733	0	0.5	80
	chrI	82745	0	0.5	99
	chrI	82748	1	0.5	49
	chrI	82759	0	0.5	151
	chrI	82771	0	0.5	119
	chrI	82790	1	0.5	85
	chrI	82799	1	0.5	151
	chrI	82812	1	2.0	151
	chrI	82814	1	0.5	151
	chrI	82814	1	0.5	80
	chrI	82819	0	0.5	61
	chrI	82839	1	2.0	151
	chrI	82840	0	1.0	150
	chrI	82840	0	0.5	151
	chrI	82840	1	1.0	151
	chrI	82841	0	0.5	151
	chrI	82845	0	0.5	132
	chrI	82846	1	0.5	99
	chrI	82849	0	0.5	150
	chrI	82849	0	2.0	151
	chrI	82854	1	0.5	151
	chrI	82884	0	0.5	151
	chrI	82884	1	0.5	61
	chrI	82892	1	0.5	119
	chrI	82893	0	0.5	151
	chrI	82894	0	0.5	151
	chrI	82905	0	0.5	86
	chrI	82919	0	0.5	151
	chrI	82932	0	0.5	61
	chrI	82934	0	0.5	151
	chrI	82948	0	0.5	40
	chrI	82952	1	0.5	151
	chrI	82976	1	0.5	132
	chrI	82988	1	0.5	40
	chrI	82989	1	1.0	150
	chrI	82990	0	0.5	70
	chrI	82992	1	0.5	86
	chrI	82993	0	0.5	151
	chrI	82993	1	0.5	151
	chrI	82995	1	0.5	61
	chrI	82997	0	0.5	151
	chrI	83004	0	0.5	151
	chrI	83004	1	2.5	151
	chrI	83006	0	0.5	84
	chrI	83007	0	0.5	133
	chrI	83048	0	0.5	74
	chrI	83057	1	0.5	151
	chrI	83061	1	0.5	70
	chrI	83066	0	0.5	41
	chrI	83079	0	1.0	151
	chrI	83089	1	0.5	84
	chrI	83096	1	0.5	151
	chrI	83099	1	0.5	151
	chrI	83110	1	0.5	41
	chrI	83111	0	0.5	101
	chrI	83112	0	0.5	81
	chrI	83123	1	0.5	74
	chrI	83134	1	0.5	151
	chrI	83139	1	0.5	133
	chrI	83142	0	0.5	140
	chrI	83159	0	0.5	97
	chrI	83164	0	0.5	126
	chrI	83170	0	0.5	151
	chrI	83171	1	0.5	151
	chrI	83174	1	0.5	151
	chrI	83175	0	1.0	151
	chrI	83175	0	0.5	82
	chrI	83175	1	0.5	151
	chrI	83186	0	0.5	93
	chrI	83191	0	0.5	49
	chrI	83191	0	1.0	81
	chrI	83196	1	0.5	81
	chrI	83197	0	1.0	102
	chrI	83211	0	0.5	123
	chrI	83211	1	0.5	101
	chrI	83226	0	0.5	151
	chrI	83230	0	0.5	151
	chrI	83236	0	0.5	144
	chrI	83241	0	0.5	137
	chrI	83241	0	0.5	139
	chrI	83241	1	0.5	49
	chrI	83242	0	0.5	145
	chrI	83243	0	0.5	124
	chrI	83251	1	1.0	151
	chrI	83254	1	0.5	151
	chrI	83255	0	0.5	117
	chrI	83256	1	0.5	97
	chrI	83257	0	1.0	79
	chrI	83258	0	0.5	58
	chrI	83258	0	0.5	59
	chrI	83258	1	0.5	82
	chrI	83274	1	1.0	81
	chrI	83279	1	0.5	93
	chrI	83281	1	0.5	140
	chrI	83286	0	0.5	126
	chrI	83287	0	0.5	151
	chrI	83290	1	0.5	126
	chrI	83299	1	1.0	102
	chrI	83318	1	0.5	58
	chrI	83318	1	0.5	59
	chrI	83336	1	1.5	151
	chrI	83336	1	0.5	123
	chrI	83337	0	1.0	123
	chrI	83337	1	1.0	79
	chrI	83344	1	0.5	151
	chrI	83350	0	1.5	151
	chrI	83350	0	1.0	111
	chrI	83352	0	1.0	151
	chrI	83352	0	0.5	119
	chrI	83352	0	0.5	120
	chrI	83360	0	1.0	151
	chrI	83368	1	0.5	124
	chrI	83369	0	0.5	151
	chrI	83376	1	0.5	151
	chrI	83376	1	0.5	117
	chrI	83377	0	0.5	121
	chrI	83379	1	1.0	139
	chrI	83379	1	0.5	144
	chrI	83380	0	0.5	77
	chrI	83380	0	0.5	100
	chrI	83380	1	0.5	151
	chrI	83381	0	0.5	145
	chrI	83386	1	0.5	145
	chrI	83413	1	0.5	126
	chrI	83421	0	0.5	126
	chrI	83425	0	0.5	44
	chrI	83447	0	0.5	56
	chrI	83458	0	0.5	149
	chrI	83459	1	0.5	77
	chrI	83462	1	1.0	111
	chrI	83462	1	1.0	123
	chrI	83465	0	0.5	151
	chrI	83469	1	0.5	151
	chrI	83470	1	0.5	44
	chrI	83473	1	0.5	119
	chrI	83473	1	0.5	120
	chrI	83475	0	1.0	151
	chrI	83482	1	0.5	100
	chrI	83500	1	0.5	121
	chrI	83503	1	0.5	56
	chrI	83515	1	0.5	151
	chrI	83516	0	1.5	151
	chrI	83519	0	0.5	151
	chrI	83522	0	0.5	151
	chrI	83523	1	1.5	151
	chrI	83525	0	0.5	151
	chrI	83525	1	0.5	145
	chrI	83525	1	0.5	151
	chrI	83526	0	0.5	151
	chrI	83536	1	1.0	151
	chrI	83547	1	0.5	151
	chrI	83548	0	0.5	108
	chrI	83549	1	0.5	126
	chrI	83554	0	0.5	140
	chrI	83588	0	0.5	112
	chrI	83596	0	0.5	151
	chrI	83606	1	0.5	149
	chrI	83622	1	0.5	151
	chrI	83627	0	0.5	105
	chrI	83656	0	0.5	151
	chrI	83659	1	0.5	110
	chrI	83675	1	0.5	151
	chrI	83678	0	1.0	151
	chrI	83690	1	1.0	151
	chrI	83691	1	1.0	151
	chrI	83693	0	0.5	151
	chrI	83693	1	0.5	140
	chrI	83694	1	1.0	151
	chrI	83695	1	0.5	151
	chrI	83696	1	0.5	151
	chrI	83698	0	0.5	101
	chrI	83700	0	0.5	109
	chrI	83702	1	0.5	112
	chrI	83715	0	1.0	151
	chrI	83728	0	1.5	151
	chrI	83730	0	0.5	60
	chrI	83732	1	0.5	105
	chrI	83743	0	1.0	72
	chrI	83770	0	0.5	81
	chrI	83776	0	1.5	69
	chrI	83779	0	0.5	81
	chrI	83791	1	0.5	151
	chrI	83791	1	0.5	60
	chrI	83801	1	0.5	101
	chrI	83810	1	0.5	109
	chrI	83818	1	1.0	72
	chrI	83824	1	0.5	151
	chrI	83842	1	1.0	151
	chrI	83846	1	0.5	151
	chrI	83846	1	1.5	69
	chrI	83852	1	0.5	81
	chrI	83853	0	0.5	142
	chrI	83858	0	0.5	151
	chrI	83861	1	0.5	81
	chrI	83871	1	1.0	151
	chrI	83872	0	0.5	141
	chrI	83873	0	0.5	41
	chrI	83874	0	0.5	151
	chrI	83874	0	0.5	96
	chrI	83880	0	0.5	117
	chrI	83882	1	1.5	151
	chrI	83891	0	0.5	151
	chrI	83896	0	1.0	134
	chrI	83917	1	0.5	41
	chrI	83930	0	0.5	124
	chrI	83950	0	2.0	151
	chrI	83958	0	0.5	70
	chrI	83971	1	0.5	96
	chrI	83994	1	0.5	142
	chrI	83995	0	0.5	151
	chrI	84000	0	0.5	63
	chrI	84001	1	0.5	117
	chrI	84003	0	0.5	72
	chrI	84012	1	0.5	141
	chrI	84013	0	0.5	122
	chrI	84029	1	1.0	134
	chrI	84029	1	0.5	151
	chrI	84029	1	0.5	70
	chrI	84031	0	0.5	151
	chrI	84031	0	0.5	125
	chrI	84031	1	0.5	151
	chrI	84032	0	0.5	151
	chrI	84032	0	0.5	125
	chrI	84032	0	0.5	127
	chrI	84055	1	0.5	124
	chrI	84063	1	0.5	63
	chrI	84076	1	0.5	72
	chrI	84087	1	0.5	151
	chrI	84114	0	0.5	113
	chrI	84133	1	0.5	151
	chrI	84136	1	0.5	122
	chrI	84139	1	1.5	151
	chrI	84156	0	0.5	151
	chrI	84158	1	1.0	125
	chrI	84158	1	0.5	127
	chrI	84164	0	1.5	151
	chrI	84179	1	0.5	151
	chrI	84181	1	0.5	151
	chrI	84182	0	0.5	151
	chrI	84189	0	0.5	50
	chrI	84202	1	0.5	151
	chrI	84220	0	0.5	64
	chrI	84231	1	0.5	113
	chrI	84241	1	0.5	50
	chrI	84247	0	0.5	39
	chrI	84249	0	0.5	113
	chrI	84255	0	0.5	82
	chrI	84259	0	0.5	108
	chrI	84286	1	0.5	64
	chrI	84290	1	0.5	39
	chrI	84305	0	0.5	42
	chrI	84307	0	0.5	78
	chrI	84307	0	1.0	79
	chrI	84314	1	0.5	151
	chrI	84324	0	0.5	151
	chrI	84324	1	1.0	151
	chrI	84328	0	0.5	56
	chrI	84334	0	0.5	151
	chrI	84337	0	0.5	72
	chrI	84338	1	0.5	82
	chrI	84343	0	0.5	151
	chrI	84343	1	0.5	151
	chrI	84348	0	0.5	151
	chrI	84350	1	0.5	42
	chrI	84358	0	0.5	99
	chrI	84360	1	0.5	151
	chrI	84361	0	1.0	133
	chrI	84362	1	0.5	113
	chrI	84369	1	0.5	108
	chrI	84370	0	2.0	151
	chrI	84372	0	0.5	144
	chrI	84386	1	0.5	56
	chrI	84387	1	0.5	78
	chrI	84388	1	1.0	79
	chrI	84391	0	0.5	145
	chrI	84391	0	0.5	146
	chrI	84391	0	2.5	151
	chrI	84410	1	0.5	72
	chrI	84412	0	1.0	77
	chrI	84458	1	0.5	99
	chrI	84461	0	0.5	135
	chrI	84474	0	0.5	133
	chrI	84482	0	1.5	86
	chrI	84485	1	0.5	151
	chrI	84488	0	1.0	31
	chrI	84491	1	1.0	77
	chrI	84493	0	0.5	147
	chrI	84493	1	1.0	133
	chrI	84494	1	0.5	151
	chrI	84510	0	1.0	95
	chrI	84510	0	0.5	99
	chrI	84515	1	0.5	144
	chrI	84520	1	1.0	31
	chrI	84525	1	0.5	151
	chrI	84526	1	2.0	151
	chrI	84527	0	0.5	79
	chrI	84527	1	0.5	151
	chrI	84528	0	0.5	78
	chrI	84529	0	0.5	79
	chrI	84529	0	0.5	105
	chrI	84535	1	0.5	145
	chrI	84536	1	0.5	146
	chrI	84538	0	0.5	98
	chrI	84538	0	0.5	99
	chrI	84541	0	0.5	54
	chrI	84541	0	0.5	97
	chrI	84549	1	1.0	151
	chrI	84550	0	0.5	56
	chrI	84551	0	0.5	67
	chrI	84554	0	0.5	83
	chrI	84556	1	1.0	151
	chrI	84561	1	0.5	151
	chrI	84564	0	0.5	40
	chrI	84564	0	0.5	57
	chrI	84564	0	1.0	59
	chrI	84564	0	1.5	112
	chrI	84564	0	0.5	116
	chrI	84570	1	1.5	86
	chrI	84579	0	1.0	151
	chrI	84595	1	0.5	135
	chrI	84597	1	0.5	54
	chrI	84602	0	0.5	95
	chrI	84605	1	0.5	40
	chrI	84606	1	0.5	133
	chrI	84607	1	0.5	56
	chrI	84608	1	0.5	78
	chrI	84608	1	1.0	79
	chrI	84608	1	0.5	94
	chrI	84609	0	0.5	151
	chrI	84609	0	0.5	66
	chrI	84609	1	0.5	95
	chrI	84609	1	0.5	99
	chrI	84612	0	0.5	151
	chrI	84618	1	0.5	67
	chrI	84623	0	0.5	151
	chrI	84624	0	0.5	150
	chrI	84624	0	0.5	151
	chrI	84624	1	0.5	57
	chrI	84624	1	1.0	59
	chrI	84632	0	0.5	148
	chrI	84635	1	0.5	105
	chrI	84637	1	0.5	83
	chrI	84637	1	0.5	98
	chrI	84637	1	0.5	99
	chrI	84639	0	0.5	135
	chrI	84639	0	0.5	138
	chrI	84639	1	0.5	147
	chrI	84640	1	0.5	97
	chrI	84654	0	0.5	72
	chrI	84658	0	0.5	105
	chrI	84666	0	2.0	151
	chrI	84677	0	0.5	93
	chrI	84678	1	0.5	66
	chrI	84679	1	1.5	112
	chrI	84679	1	0.5	116
	chrI	84689	0	0.5	151
	chrI	84698	1	0.5	95
	chrI	84722	0	0.5	142
	chrI	84726	1	0.5	72
	chrI	84735	1	1.0	151
	chrI	84755	0	0.5	151
	chrI	84764	1	0.5	151
	chrI	84766	1	0.5	105
	chrI	84769	0	0.5	103
	chrI	84769	1	0.5	93
	chrI	84770	0	0.5	111
	chrI	84772	0	1.0	151
	chrI	84775	1	0.5	137
	chrI	84776	1	0.5	138
	chrI	84779	1	0.5	148
