	chrXI	38084	1	1.0	109
	chrXI	38084	1	0.5	110
	chrXI	38085	0	0.5	151
	chrXI	38086	0	1.0	151
	chrXI	38087	0	0.5	133
	chrXI	38087	0	0.5	123
	chrXI	38096	0	0.5	65
	chrXI	38102	0	0.5	151
	chrXI	38103	0	1.0	151
	chrXI	38103	1	1.0	151
	chrXI	38104	0	1.5	151
	chrXI	38105	1	1.5	151
	chrXI	38106	0	0.5	151
	chrXI	38108	1	0.5	94
	chrXI	38109	1	0.5	151
	chrXI	38109	1	0.5	97
	chrXI	38116	0	0.5	90
	chrXI	38119	1	1.5	151
	chrXI	38120	0	0.5	151
	chrXI	38120	1	0.5	151
	chrXI	38123	0	0.5	151
	chrXI	38127	0	2.0	151
	chrXI	38127	1	2.0	151
	chrXI	38162	1	0.5	65
	chrXI	38178	1	0.5	151
	chrXI	38180	0	0.5	64
	chrXI	38180	0	0.5	89
	chrXI	38183	0	1.0	150
	chrXI	38183	0	1.0	151
	chrXI	38183	0	0.5	69
	chrXI	38201	1	0.5	151
	chrXI	38205	0	0.5	151
	chrXI	38208	1	0.5	90
	chrXI	38211	0	0.5	50
	chrXI	38212	1	0.5	123
	chrXI	38219	1	0.5	133
	chrXI	38222	0	0.5	38
	chrXI	38222	0	0.5	91
	chrXI	38227	0	1.0	108
	chrXI	38232	1	1.0	151
	chrXI	38247	1	0.5	151
	chrXI	38247	1	0.5	64
	chrXI	38248	1	0.5	151
	chrXI	38250	0	0.5	94
	chrXI	38256	1	0.5	69
	chrXI	38259	0	0.5	138
	chrXI	38259	0	0.5	117
	chrXI	38259	1	0.5	151
	chrXI	38260	0	0.5	137
	chrXI	38260	0	1.5	105
	chrXI	38260	1	1.5	151
	chrXI	38261	0	1.0	103
	chrXI	38261	0	0.5	104
	chrXI	38261	1	0.5	38
	chrXI	38263	1	0.5	50
	chrXI	38266	0	0.5	151
	chrXI	38268	0	0.5	113
	chrXI	38268	1	1.5	151
	chrXI	38269	0	1.0	94
	chrXI	38271	1	0.5	89
	chrXI	38276	0	0.5	145
	chrXI	38284	1	0.5	151
	chrXI	38286	0	1.0	151
	chrXI	38286	0	0.5	112
	chrXI	38286	1	0.5	151
	chrXI	38289	0	0.5	151
	chrXI	38297	0	0.5	151
	chrXI	38298	1	0.5	151
	chrXI	38302	1	1.0	151
	chrXI	38305	0	0.5	151
	chrXI	38307	0	0.5	69
	chrXI	38308	0	0.5	151
	chrXI	38310	1	0.5	151
	chrXI	38314	1	0.5	91
	chrXI	38323	0	0.5	151
	chrXI	38331	0	0.5	151
	chrXI	38332	1	1.0	150
	chrXI	38336	1	1.0	108
	chrXI	38339	1	0.5	151
	chrXI	38342	0	1.0	151
	chrXI	38345	1	0.5	94
	chrXI	38351	0	0.5	151
	chrXI	38360	0	0.5	151
	chrXI	38362	0	0.5	114
	chrXI	38364	1	1.0	94
	chrXI	38364	1	0.5	103
	chrXI	38364	1	0.5	104
	chrXI	38366	0	2.5	151
	chrXI	38366	0	0.5	58
	chrXI	38366	1	1.5	105
	chrXI	38368	1	0.5	103
	chrXI	38369	0	1.0	139
	chrXI	38370	0	0.5	77
	chrXI	38377	0	0.5	59
	chrXI	38378	1	0.5	69
	chrXI	38378	1	0.5	117
	chrXI	38380	1	1.0	151
	chrXI	38381	0	0.5	144
	chrXI	38382	1	0.5	113
	chrXI	38386	0	0.5	73
	chrXI	38388	0	0.5	140
	chrXI	38392	0	0.5	120
	chrXI	38393	1	0.5	151
	chrXI	38396	1	0.5	137
	chrXI	38396	1	0.5	138
	chrXI	38400	0	0.5	151
	chrXI	38400	0	1.0	81
	chrXI	38401	1	0.5	112
	chrXI	38403	0	1.0	151
	chrXI	38420	1	0.5	145
	chrXI	38426	1	0.5	58
	chrXI	38435	0	1.0	139
	chrXI	38437	1	0.5	59
	chrXI	38442	0	1.0	151
	chrXI	38442	1	1.0	151
	chrXI	38449	1	0.5	77
	chrXI	38460	1	0.5	73
	chrXI	38462	0	0.5	80
	chrXI	38463	0	0.5	92
	chrXI	38467	1	0.5	151
	chrXI	38481	1	0.5	114
	chrXI	38482	1	1.0	81
	chrXI	38486	1	0.5	151
	chrXI	38497	1	1.0	151
	chrXI	38501	0	0.5	83
	chrXI	38506	1	0.5	151
	chrXI	38507	0	0.5	151
	chrXI	38507	0	0.5	45
	chrXI	38507	0	0.5	98
	chrXI	38507	1	1.0	139
	chrXI	38512	1	0.5	120
	chrXI	38514	0	0.5	65
	chrXI	38519	1	0.5	151
	chrXI	38523	1	0.5	151
	chrXI	38524	1	0.5	144
	chrXI	38527	1	0.5	140
	chrXI	38531	1	1.5	151
	chrXI	38532	0	1.0	151
	chrXI	38532	1	0.5	151
	chrXI	38534	0	1.0	47
	chrXI	38535	0	0.5	151
	chrXI	38535	0	0.5	56
	chrXI	38535	0	1.0	93
	chrXI	38536	1	0.5	151
	chrXI	38538	0	0.5	71
	chrXI	38538	0	0.5	74
	chrXI	38538	0	0.5	90
	chrXI	38541	0	0.5	91
	chrXI	38542	0	0.5	54
	chrXI	38543	1	0.5	80
	chrXI	38552	1	0.5	45
	chrXI	38557	1	0.5	151
	chrXI	38557	1	0.5	92
	chrXI	38558	0	0.5	84
	chrXI	38558	0	0.5	86
	chrXI	38562	0	0.5	151
	chrXI	38562	1	0.5	151
	chrXI	38565	1	1.0	151
	chrXI	38567	0	0.5	51
	chrXI	38573	0	0.5	92
	chrXI	38573	1	1.0	139
	chrXI	38580	1	0.5	65
	chrXI	38582	1	1.0	47
	chrXI	38584	0	1.0	124
	chrXI	38584	1	0.5	83
	chrXI	38586	0	0.5	151
	chrXI	38588	0	1.5	151
	chrXI	38594	1	0.5	56
	chrXI	38598	1	0.5	54
	chrXI	38603	0	0.5	151
	chrXI	38608	1	0.5	98
	chrXI	38611	1	0.5	71
	chrXI	38611	1	0.5	74
	chrXI	38612	0	0.5	92
	chrXI	38612	1	1.0	151
	chrXI	38619	1	0.5	51
	chrXI	38622	1	0.5	151
	chrXI	38630	1	0.5	90
	chrXI	38630	1	1.0	93
	chrXI	38632	0	0.5	37
	chrXI	38632	1	0.5	91
	chrXI	38635	0	0.5	151
	chrXI	38639	0	0.5	115
	chrXI	38644	1	0.5	84
	chrXI	38644	1	0.5	86
	chrXI	38665	1	0.5	92
	chrXI	38666	1	0.5	151
	chrXI	38672	1	0.5	37
	chrXI	38680	0	0.5	62
	chrXI	38705	1	0.5	92
	chrXI	38710	0	1.0	94
	chrXI	38710	1	1.0	124
	chrXI	38711	0	0.5	59
	chrXI	38716	0	1.0	53
	chrXI	38725	0	0.5	151
	chrXI	38725	0	0.5	72
	chrXI	38730	0	1.0	139
	chrXI	38732	1	0.5	151
	chrXI	38740	1	1.0	151
	chrXI	38743	1	0.5	150
	chrXI	38744	1	2.0	151
	chrXI	38744	1	0.5	62
	chrXI	38745	1	0.5	151
	chrXI	38746	0	1.0	151
	chrXI	38746	0	0.5	38
	chrXI	38755	1	0.5	151
	chrXI	38755	1	0.5	115
	chrXI	38756	0	0.5	109
	chrXI	38769	1	0.5	57
	chrXI	38771	1	1.0	53
	chrXI	38782	0	0.5	151
	chrXI	38785	1	0.5	38
	chrXI	38786	0	2.0	151
	chrXI	38793	0	0.5	113
	chrXI	38796	0	0.5	151
	chrXI	38797	1	0.5	72
	chrXI	38804	1	0.5	151
	chrXI	38805	1	1.0	94
	chrXI	38812	0	0.5	115
	chrXI	38812	0	1.0	117
	chrXI	38816	0	0.5	151
	chrXI	38819	0	1.0	136
	chrXI	38832	0	0.5	121
	chrXI	38832	0	0.5	122
	chrXI	38832	0	0.5	123
	chrXI	38842	0	0.5	108
	chrXI	38845	0	1.0	77
	chrXI	38852	0	1.0	80
	chrXI	38866	1	0.5	109
	chrXI	38868	1	1.0	139
	chrXI	38877	0	0.5	107
	chrXI	38894	0	0.5	92
	chrXI	38895	1	0.5	151
	chrXI	38903	1	0.5	151
	chrXI	38904	0	0.5	151
	chrXI	38907	1	0.5	113
	chrXI	38922	0	1.0	119
	chrXI	38924	1	1.0	77
	chrXI	38925	0	0.5	68
	chrXI	38930	1	0.5	151
	chrXI	38930	1	0.5	115
	chrXI	38930	1	1.0	117
	chrXI	38937	1	1.0	80
	chrXI	38940	1	0.5	151
	chrXI	38942	0	0.5	151
	chrXI	38943	0	1.0	100
	chrXI	38949	1	0.5	151
	chrXI	38951	1	0.5	108
	chrXI	38952	0	0.5	123
	chrXI	38954	1	1.0	136
	chrXI	38955	1	0.5	121
	chrXI	38955	1	0.5	122
	chrXI	38956	1	0.5	151
	chrXI	38956	1	0.5	123
	chrXI	38957	0	1.0	151
	chrXI	38960	0	0.5	113
	chrXI	38961	1	1.5	151
	chrXI	38964	0	1.0	151
	chrXI	38964	0	0.5	76
	chrXI	38964	0	1.0	111
	chrXI	38972	1	0.5	151
	chrXI	38974	0	0.5	133
	chrXI	38974	0	0.5	100
	chrXI	38976	0	0.5	151
	chrXI	38977	0	0.5	132
	chrXI	38977	0	0.5	88
	chrXI	38977	0	0.5	97
	chrXI	38979	1	0.5	151
	chrXI	38987	0	1.0	94
	chrXI	38987	1	0.5	92
	chrXI	38987	1	0.5	107
	chrXI	38988	0	0.5	48
	chrXI	38988	0	0.5	92
	chrXI	38988	0	0.5	117
	chrXI	38988	0	1.0	121
	chrXI	38989	0	0.5	151
	chrXI	38994	0	0.5	81
	chrXI	38997	1	0.5	68
	chrXI	38998	0	0.5	45
	chrXI	38998	0	0.5	111
	chrXI	39013	0	0.5	68
	chrXI	39038	1	0.5	48
	chrXI	39040	0	0.5	58
	chrXI	39041	1	0.5	76
	chrXI	39041	1	1.0	119
	chrXI	39044	1	0.5	45
	chrXI	39044	1	1.0	100
	chrXI	39045	0	0.5	61
	chrXI	39067	0	0.5	71
	chrXI	39067	1	0.5	88
	chrXI	39075	1	0.5	97
	chrXI	39075	1	0.5	100
	chrXI	39076	0	1.0	151
	chrXI	39076	1	0.5	113
	chrXI	39076	1	0.5	123
	chrXI	39077	1	0.5	81
	chrXI	39077	1	1.0	111
	chrXI	39078	0	0.5	151
	chrXI	39081	0	1.0	135
	chrXI	39081	0	1.5	151
	chrXI	39081	1	0.5	92
	chrXI	39081	1	1.0	94
	chrXI	39082	1	0.5	68
	chrXI	39085	0	0.5	151
	chrXI	39101	1	0.5	58
	chrXI	39106	1	0.5	117
	chrXI	39107	1	1.0	151
	chrXI	39107	1	0.5	61
	chrXI	39108	1	0.5	132
	chrXI	39108	1	0.5	135
	chrXI	39110	1	0.5	111
	chrXI	39110	1	1.0	121
	chrXI	39111	0	1.0	133
	chrXI	39126	0	0.5	116
	chrXI	39134	0	0.5	105
	chrXI	39138	1	0.5	71
	chrXI	39142	1	0.5	151
	chrXI	39150	1	1.5	151
	chrXI	39165	0	0.5	60
	chrXI	39167	0	0.5	100
	chrXI	39178	0	0.5	65
	chrXI	39179	0	0.5	47
	chrXI	39181	1	0.5	151
	chrXI	39182	1	0.5	151
	chrXI	39215	1	1.0	135
	chrXI	39226	1	0.5	47
	chrXI	39227	1	0.5	60
	chrXI	39230	1	0.5	151
	chrXI	39231	0	0.5	151
	chrXI	39234	0	0.5	110
	chrXI	39234	0	0.5	113
	chrXI	39239	1	0.5	105
	chrXI	39243	1	1.0	133
	chrXI	39243	1	0.5	116
	chrXI	39244	1	1.0	151
	chrXI	39244	1	0.5	65
	chrXI	39245	1	0.5	151
	chrXI	39248	1	0.5	151
	chrXI	39260	0	0.5	137
	chrXI	39263	0	1.0	151
	chrXI	39266	1	0.5	151
	chrXI	39267	0	0.5	151
	chrXI	39267	1	0.5	100
	chrXI	39275	0	0.5	151
	chrXI	39281	1	0.5	151
	chrXI	39313	0	0.5	136
	chrXI	39315	0	0.5	104
	chrXI	39319	0	1.0	151
	chrXI	39348	1	0.5	110
	chrXI	39348	1	0.5	113
	chrXI	39349	0	0.5	151
	chrXI	39396	1	0.5	137
	chrXI	39409	0	0.5	151
	chrXI	39420	1	0.5	151
	chrXI	39421	0	0.5	151
	chrXI	39421	1	1.0	151
	chrXI	39421	1	0.5	104
	chrXI	39423	0	0.5	149
	chrXI	39431	0	0.5	69
	chrXI	39448	1	0.5	136
	chrXI	39448	1	0.5	151
	chrXI	39476	0	0.5	119
	chrXI	39486	0	0.5	74
	chrXI	39486	0	1.0	75
	chrXI	39503	0	0.5	151
	chrXI	39503	1	0.5	69
	chrXI	39511	0	0.5	151
	chrXI	39515	1	1.0	151
	chrXI	39521	0	0.5	151
	chrXI	39527	1	0.5	151
	chrXI	39534	0	1.5	127
	chrXI	39550	1	0.5	151
	chrXI	39563	1	0.5	74
	chrXI	39563	1	1.0	75
	chrXI	39571	1	0.5	149
	chrXI	39587	1	1.0	151
	chrXI	39596	1	0.5	119
	chrXI	39610	0	1.0	46
	chrXI	39657	1	1.0	46
	chrXI	39663	0	0.5	66
	chrXI	39664	1	1.5	127
	chrXI	39680	0	0.5	107
	chrXI	39689	0	0.5	61
	chrXI	39703	0	0.5	94
	chrXI	39715	0	0.5	151
	chrXI	39715	1	0.5	151
	chrXI	39727	0	0.5	132
	chrXI	39732	1	0.5	66
	chrXI	39744	0	0.5	151
	chrXI	39751	1	0.5	61
	chrXI	39756	0	0.5	141
	chrXI	39763	0	0.5	147
	chrXI	39776	0	1.0	145
	chrXI	39777	0	0.5	151
	chrXI	39780	0	0.5	151
	chrXI	39788	1	0.5	107
	chrXI	39798	1	0.5	94
	chrXI	39810	1	0.5	151
	chrXI	39811	0	0.5	52
	chrXI	39835	0	0.5	111
	chrXI	39849	0	0.5	117
	chrXI	39849	0	0.5	118
	chrXI	39858	1	0.5	132
	chrXI	39864	1	0.5	52
	chrXI	39870	0	0.5	103
	chrXI	39877	0	0.5	136
	chrXI	39879	1	0.5	151
	chrXI	39880	0	0.5	83
	chrXI	39882	0	0.5	151
	chrXI	39883	0	0.5	93
	chrXI	39893	1	0.5	151
	chrXI	39895	1	0.5	151
	chrXI	39896	1	0.5	141
	chrXI	39900	0	1.5	151
	chrXI	39904	0	0.5	112
	chrXI	39905	0	0.5	137
	chrXI	39906	0	0.5	148
	chrXI	39909	1	0.5	147
	chrXI	39914	0	1.0	141
	chrXI	39919	0	0.5	138
	chrXI	39943	0	0.5	151
	chrXI	39947	1	0.5	111
	chrXI	39951	1	0.5	151
	chrXI	39955	1	0.5	151
	chrXI	39961	0	0.5	105
	chrXI	39966	1	0.5	83
	chrXI	39967	1	1.0	151
	chrXI	39967	1	0.5	117
	chrXI	39967	1	0.5	118
	chrXI	39974	1	0.5	103
	chrXI	39976	0	1.0	78
	chrXI	39977	1	0.5	93
	chrXI	39997	0	0.5	151
	chrXI	40012	1	0.5	136
	chrXI	40017	1	0.5	112
	chrXI	40037	0	0.5	88
	chrXI	40041	0	1.0	151
	chrXI	40041	1	0.5	137
	chrXI	40043	0	0.5	150
	chrXI	40053	1	0.5	148
	chrXI	40054	1	1.0	141
	chrXI	40056	1	0.5	138
	chrXI	40056	1	1.0	78
	chrXI	40057	0	2.0	151
	chrXI	40058	1	1.5	151
	chrXI	40059	0	0.5	151
	chrXI	40059	0	0.5	86
	chrXI	40067	1	0.5	105
	chrXI	40075	0	0.5	97
	chrXI	40075	0	0.5	99
	chrXI	40077	0	0.5	71
	chrXI	40081	0	0.5	103
	chrXI	40082	0	1.0	151
	chrXI	40084	0	1.0	136
	chrXI	40096	0	0.5	151
	chrXI	40096	0	0.5	121
	chrXI	40102	0	0.5	106
	chrXI	40110	1	0.5	151
	chrXI	40117	0	0.5	57
	chrXI	40126	1	0.5	88
	chrXI	40127	0	0.5	41
	chrXI	40127	1	0.5	151
	chrXI	40128	0	1.0	141
	chrXI	40145	1	0.5	86
	chrXI	40148	0	0.5	151
	chrXI	40150	1	0.5	71
	chrXI	40163	0	0.5	151
	chrXI	40169	1	0.5	41
	chrXI	40172	0	0.5	151
	chrXI	40175	1	0.5	57
	chrXI	40175	1	0.5	97
	chrXI	40175	1	0.5	99
	chrXI	40185	1	0.5	103
	chrXI	40191	1	1.0	151
	chrXI	40192	1	0.5	150
	chrXI	40196	0	0.5	151
	chrXI	40196	1	0.5	151
	chrXI	40209	1	0.5	106
	chrXI	40214	0	0.5	111
	chrXI	40214	1	0.5	151
	chrXI	40216	0	0.5	105
	chrXI	40219	1	1.0	136
	chrXI	40219	1	0.5	121
	chrXI	40221	0	0.5	119
	chrXI	40221	0	0.5	121
	chrXI	40223	1	2.0	151
	chrXI	40227	0	0.5	69
	chrXI	40255	1	0.5	151
	chrXI	40259	0	0.5	80
	chrXI	40268	1	1.0	141
	chrXI	40268	1	1.0	151
	chrXI	40290	0	1.5	151
	chrXI	40297	1	0.5	69
	chrXI	40318	0	1.0	134
	chrXI	40318	0	1.0	151
	chrXI	40318	0	0.5	100
	chrXI	40322	1	0.5	105
	chrXI	40325	1	0.5	111
	chrXI	40327	0	0.5	66
	chrXI	40327	0	1.0	94
	chrXI	40331	0	1.0	138
	chrXI	40339	0	0.5	126
	chrXI	40339	1	0.5	151
	chrXI	40340	0	0.5	55
	chrXI	40341	1	0.5	80
	chrXI	40342	1	0.5	151
	chrXI	40342	1	0.5	119
	chrXI	40342	1	0.5	121
	chrXI	40351	1	0.5	151
	chrXI	40359	1	0.5	151
	chrXI	40374	0	0.5	63
	chrXI	40378	0	1.0	147
	chrXI	40394	1	0.5	66
	chrXI	40396	1	0.5	55
	chrXI	40421	1	0.5	100
	chrXI	40422	1	1.0	94
	chrXI	40438	1	0.5	63
	chrXI	40451	1	1.0	134
	chrXI	40458	0	0.5	150
	chrXI	40463	0	0.5	84
	chrXI	40465	1	0.5	126
	chrXI	40467	1	1.5	151
	chrXI	40468	1	1.0	138
	chrXI	40474	1	1.0	151
	chrXI	40486	0	0.5	95
	chrXI	40501	0	0.5	151
	chrXI	40508	0	0.5	151
	chrXI	40524	1	1.0	147
	chrXI	40536	0	0.5	64
	chrXI	40548	1	0.5	84
	chrXI	40576	0	0.5	58
	chrXI	40576	0	1.0	59
	chrXI	40580	1	0.5	95
	chrXI	40594	0	0.5	73
	chrXI	40601	1	0.5	64
	chrXI	40607	1	0.5	150
	chrXI	40635	1	0.5	58
	chrXI	40635	1	1.0	59
	chrXI	40642	0	0.5	139
	chrXI	40656	1	0.5	151
	chrXI	40669	1	0.5	73
	chrXI	40670	0	0.5	69
	chrXI	40674	1	0.5	151
	chrXI	40687	0	0.5	60
	chrXI	40688	0	0.5	151
	chrXI	40691	0	0.5	144
	chrXI	40696	0	1.0	89
	chrXI	40711	0	0.5	123
	chrXI	40718	0	0.5	62
	chrXI	40739	1	0.5	69
	chrXI	40741	0	0.5	124
	chrXI	40747	1	0.5	60
	chrXI	40749	0	0.5	151
	chrXI	40758	0	0.5	115
	chrXI	40760	0	0.5	98
	chrXI	40780	1	0.5	139
	chrXI	40781	1	0.5	62
	chrXI	40790	1	1.0	89
	chrXI	40798	0	1.0	77
	chrXI	40806	0	0.5	122
	chrXI	40818	0	0.5	95
	chrXI	40818	0	0.5	108
	chrXI	40823	0	0.5	90
	chrXI	40833	0	1.0	151
	chrXI	40834	1	0.5	144
	chrXI	40835	1	0.5	123
	chrXI	40853	1	0.5	151
	chrXI	40854	0	0.5	151
	chrXI	40859	1	0.5	98
	chrXI	40868	0	0.5	96
	chrXI	40868	1	0.5	124
	chrXI	40875	1	0.5	115
	chrXI	40876	1	1.0	77
	chrXI	40887	0	0.5	101
	chrXI	40887	0	0.5	102
	chrXI	40898	0	0.5	124
	chrXI	40899	0	0.5	151
	chrXI	40900	1	0.5	151
	chrXI	40903	0	0.5	137
	chrXI	40909	0	0.5	133
	chrXI	40913	1	0.5	90
	chrXI	40913	1	0.5	95
	chrXI	40915	0	0.5	122
	chrXI	40929	1	0.5	108
	chrXI	40930	0	0.5	136
	chrXI	40930	0	0.5	69
	chrXI	40931	1	0.5	122
	chrXI	40954	0	0.5	146
	chrXI	40964	1	0.5	96
	chrXI	40965	0	0.5	100
	chrXI	40976	0	0.5	118
	chrXI	40976	0	0.5	127
	chrXI	40989	1	0.5	101
	chrXI	40989	1	0.5	102
	chrXI	40991	1	1.0	151
	chrXI	41000	1	0.5	69
	chrXI	41005	0	0.5	138
	chrXI	41015	0	0.5	151
	chrXI	41018	0	0.5	151
	chrXI	41022	1	0.5	124
	chrXI	41023	1	0.5	151
	chrXI	41025	0	1.0	151
	chrXI	41037	1	0.5	122
	chrXI	41039	1	0.5	137
	chrXI	41041	1	0.5	133
	chrXI	41057	0	1.5	151
	chrXI	41058	0	0.5	88
	chrXI	41058	1	0.5	151
	chrXI	41059	0	0.5	32
	chrXI	41065	1	0.5	136
	chrXI	41066	1	0.5	100
	chrXI	41091	1	0.5	32
	chrXI	41096	1	0.5	118
	chrXI	41097	0	0.5	120
	chrXI	41099	1	0.5	146
	chrXI	41102	0	0.5	50
	chrXI	41103	1	0.5	127
	chrXI	41126	0	0.5	69
	chrXI	41129	0	0.5	92
	chrXI	41142	1	0.5	138
	chrXI	41147	1	0.5	88
	chrXI	41155	0	0.5	151
	chrXI	41156	1	0.5	50
	chrXI	41176	1	1.0	151
	chrXI	41178	0	0.5	55
	chrXI	41196	0	0.5	151
	chrXI	41196	1	0.5	69
	chrXI	41202	0	0.5	151
	chrXI	41212	0	1.5	151
	chrXI	41217	1	0.5	151
	chrXI	41218	1	0.5	120
	chrXI	41223	0	0.5	89
	chrXI	41223	1	1.5	151
	chrXI	41224	0	0.5	60
	chrXI	41225	1	0.5	92
	chrXI	41228	0	0.5	151
	chrXI	41233	1	0.5	151
	chrXI	41234	1	0.5	55
	chrXI	41252	0	1.0	151
	chrXI	41275	0	0.5	141
	chrXI	41285	1	0.5	60
	chrXI	41296	0	0.5	151
	chrXI	41297	0	0.5	140
	chrXI	41313	1	0.5	151
	chrXI	41313	1	0.5	89
	chrXI	41335	0	0.5	118
	chrXI	41338	0	0.5	116
	chrXI	41347	0	0.5	143
	chrXI	41352	0	1.0	147
	chrXI	41352	0	0.5	103
	chrXI	41367	1	0.5	151
	chrXI	41368	0	0.5	85
	chrXI	41368	1	1.5	151
	chrXI	41370	1	0.5	151
	chrXI	41371	0	0.5	91
	chrXI	41380	1	0.5	151
	chrXI	41381	0	0.5	151
	chrXI	41388	0	0.5	136
	chrXI	41398	0	0.5	151
	chrXI	41410	1	1.0	151
	chrXI	41412	0	0.5	151
	chrXI	41415	1	0.5	141
	chrXI	41416	0	0.5	151
	chrXI	41436	1	0.5	140
	chrXI	41441	0	1.0	108
	chrXI	41450	1	0.5	151
	chrXI	41454	0	0.5	151
	chrXI	41454	1	0.5	85
	chrXI	41454	1	0.5	118
	chrXI	41455	1	0.5	116
	chrXI	41457	1	0.5	103
	chrXI	41463	0	0.5	117
	chrXI	41464	1	0.5	91
	chrXI	41489	1	0.5	143
	chrXI	41498	1	1.0	147
	chrXI	41523	1	0.5	136
	chrXI	41533	0	0.5	151
	chrXI	41539	1	0.5	151
	chrXI	41540	0	1.0	111
	chrXI	41550	1	1.0	108
	chrXI	41558	1	0.5	149
	chrXI	41558	1	0.5	151
	chrXI	41580	1	0.5	117
	chrXI	41603	1	0.5	151
	chrXI	41631	0	0.5	151
	chrXI	41637	0	0.5	151
	chrXI	41641	0	0.5	93
	chrXI	41646	0	0.5	151
	chrXI	41652	1	1.0	111
	chrXI	41653	0	0.5	66
	chrXI	41655	0	1.0	151
	chrXI	41655	0	0.5	83
	chrXI	41655	0	0.5	125
	chrXI	41661	1	0.5	151
	chrXI	41666	0	1.0	135
	chrXI	41670	0	0.5	151
	chrXI	41676	0	1.5	55
	chrXI	41680	0	0.5	123
	chrXI	41689	0	0.5	100
	chrXI	41699	0	0.5	142
	chrXI	41701	1	0.5	151
	chrXI	41720	1	0.5	66
	chrXI	41733	1	1.5	55
	chrXI	41734	1	0.5	93
	chrXI	41736	0	0.5	151
	chrXI	41736	0	0.5	105
	chrXI	41736	0	0.5	107
	chrXI	41740	1	0.5	83
	chrXI	41751	0	0.5	146
	chrXI	41781	1	0.5	125
	chrXI	41782	0	0.5	151
	chrXI	41791	1	0.5	100
	chrXI	41795	0	1.0	57
	chrXI	41800	1	1.0	135
	chrXI	41803	1	0.5	151
	chrXI	41804	1	0.5	123
	chrXI	41805	1	0.5	151
	chrXI	41807	1	0.5	149
	chrXI	41809	0	0.5	151
	chrXI	41809	1	0.5	151
	chrXI	41811	0	0.5	151
	chrXI	41824	0	0.5	151
	chrXI	41835	0	1.0	120
	chrXI	41840	1	0.5	142
	chrXI	41840	1	0.5	151
	chrXI	41842	1	0.5	105
	chrXI	41842	1	0.5	107
	chrXI	41845	0	1.0	151
	chrXI	41848	1	0.5	151
	chrXI	41849	0	1.0	137
	chrXI	41849	0	0.5	151
	chrXI	41853	1	1.0	57
	chrXI	41865	0	0.5	151
	chrXI	41884	0	0.5	78
	chrXI	41888	0	0.5	151
	chrXI	41895	0	0.5	151
	chrXI	41896	1	0.5	146
	chrXI	41898	0	0.5	151
	chrXI	41907	1	0.5	151
	chrXI	41908	0	0.5	148
	chrXI	41909	0	0.5	151
	chrXI	41918	0	0.5	151
	chrXI	41920	0	0.5	151
	chrXI	41927	0	0.5	151
	chrXI	41934	0	1.0	118
	chrXI	41934	1	0.5	151
	chrXI	41938	0	1.0	151
	chrXI	41941	0	0.5	151
	chrXI	41957	1	1.0	120
	chrXI	41962	1	0.5	78
	chrXI	41966	0	1.0	151
	chrXI	41970	1	1.0	151
	chrXI	41979	0	0.5	118
	chrXI	41985	1	1.0	137
	chrXI	41995	1	0.5	151
	chrXI	42004	1	0.5	151
	chrXI	42006	0	0.5	151
	chrXI	42008	0	0.5	77
	chrXI	42015	1	0.5	150
	chrXI	42016	1	0.5	151
	chrXI	42024	1	0.5	151
	chrXI	42039	0	0.5	46
	chrXI	42050	1	0.5	151
	chrXI	42053	1	0.5	151
	chrXI	42055	1	0.5	148
	chrXI	42055	1	1.0	118
	chrXI	42056	0	1.5	148
	chrXI	42061	0	1.0	151
	chrXI	42072	1	0.5	151
	chrXI	42075	0	0.5	151
	chrXI	42085	1	1.0	151
	chrXI	42085	1	0.5	46
	chrXI	42086	1	0.5	77
	chrXI	42089	1	0.5	151
	chrXI	42091	0	0.5	126
	chrXI	42097	0	0.5	151
	chrXI	42101	1	0.5	118
	chrXI	42103	1	0.5	149
	chrXI	42105	0	0.5	151
	chrXI	42105	1	0.5	151
	chrXI	42113	1	0.5	151
	chrXI	42119	0	0.5	98
	chrXI	42125	0	1.0	151
	chrXI	42126	0	1.0	151
	chrXI	42128	1	0.5	151
	chrXI	42129	0	0.5	144
	chrXI	42144	0	0.5	76
	chrXI	42144	0	0.5	127
	chrXI	42146	1	1.0	151
	chrXI	42149	0	0.5	67
	chrXI	42153	0	0.5	67
	chrXI	42163	0	0.5	151
	chrXI	42168	0	0.5	151
	chrXI	42178	0	1.0	55
	chrXI	42183	1	0.5	151
	chrXI	42203	1	1.5	148
	chrXI	42217	1	0.5	98
	chrXI	42217	1	0.5	126
	chrXI	42218	1	0.5	67
	chrXI	42221	1	0.5	67
	chrXI	42221	1	0.5	76
	chrXI	42224	0	0.5	151
	chrXI	42230	1	1.0	151
	chrXI	42234	0	0.5	114
	chrXI	42234	1	1.0	55
	chrXI	42235	0	0.5	114
	chrXI	42247	0	0.5	151
	chrXI	42252	1	0.5	151
	chrXI	42254	1	0.5	151
	chrXI	42257	0	0.5	78
	chrXI	42265	0	0.5	151
	chrXI	42265	0	0.5	111
	chrXI	42271	1	0.5	127
	chrXI	42272	1	0.5	144
	chrXI	42276	1	0.5	151
	chrXI	42277	0	0.5	66
	chrXI	42280	1	0.5	151
	chrXI	42281	1	0.5	151
	chrXI	42291	1	0.5	151
	chrXI	42295	0	0.5	128
	chrXI	42295	0	0.5	151
	chrXI	42299	0	1.0	151
	chrXI	42299	0	0.5	89
