	chrVII	228203	0	0.5	59
	chrVII	228207	1	0.5	126
	chrVII	228219	1	0.5	85
	chrVII	228230	0	0.5	151
	chrVII	228230	1	0.5	105
	chrVII	228231	0	0.5	58
	chrVII	228234	0	0.5	106
	chrVII	228240	0	1.0	151
	chrVII	228265	1	0.5	59
	chrVII	228271	0	0.5	147
	chrVII	228279	0	0.5	99
	chrVII	228287	1	0.5	151
	chrVII	228290	1	0.5	105
	chrVII	228291	0	0.5	151
	chrVII	228291	1	0.5	58
	chrVII	228298	0	0.5	107
	chrVII	228303	1	0.5	120
	chrVII	228320	0	0.5	99
	chrVII	228322	0	0.5	151
	chrVII	228322	1	0.5	151
	chrVII	228330	0	0.5	125
	chrVII	228342	1	0.5	106
	chrVII	228355	0	0.5	54
	chrVII	228372	0	0.5	135
	chrVII	228379	1	0.5	151
	chrVII	228380	1	0.5	151
	chrVII	228380	1	0.5	99
	chrVII	228384	0	1.5	118
	chrVII	228384	0	0.5	121
	chrVII	228387	0	1.5	151
	chrVII	228387	0	0.5	68
	chrVII	228394	0	0.5	127
	chrVII	228405	1	0.5	107
	chrVII	228410	1	0.5	54
	chrVII	228415	0	0.5	83
	chrVII	228418	0	0.5	103
	chrVII	228419	1	0.5	151
	chrVII	228421	1	0.5	99
	chrVII	228422	0	0.5	135
	chrVII	228422	0	1.0	148
	chrVII	228423	0	0.5	80
	chrVII	228423	1	0.5	151
	chrVII	228429	0	0.5	131
	chrVII	228429	0	0.5	150
	chrVII	228429	0	0.5	151
	chrVII	228430	0	1.0	151
	chrVII	228430	0	0.5	66
	chrVII	228430	0	0.5	74
	chrVII	228456	1	0.5	68
	chrVII	228456	1	0.5	125
	chrVII	228457	0	0.5	31
	chrVII	228457	1	0.5	151
	chrVII	228463	0	0.5	151
	chrVII	228482	1	0.5	151
	chrVII	228485	1	0.5	151
	chrVII	228489	1	0.5	31
	chrVII	228497	0	0.5	151
	chrVII	228498	1	0.5	151
	chrVII	228498	1	0.5	66
	chrVII	228498	1	0.5	83
	chrVII	228499	0	0.5	151
	chrVII	228499	0	0.5	121
	chrVII	228504	1	0.5	72
	chrVII	228504	1	0.5	80
	chrVII	228504	1	1.5	118
	chrVII	228504	1	0.5	121
	chrVII	228506	1	0.5	135
	chrVII	228508	0	0.5	63
	chrVII	228509	0	0.5	151
	chrVII	228523	1	0.5	103
	chrVII	228524	1	0.5	127
	chrVII	228544	0	0.5	116
	chrVII	228556	1	0.5	135
	chrVII	228559	1	0.5	131
	chrVII	228569	1	1.0	148
	chrVII	228571	0	0.5	127
	chrVII	228571	1	0.5	63
	chrVII	228578	1	0.5	150
	chrVII	228585	1	1.5	151
	chrVII	228588	0	1.5	136
	chrVII	228588	0	0.5	127
	chrVII	228591	0	0.5	151
	chrVII	228600	1	0.5	151
	chrVII	228621	1	0.5	121
	chrVII	228623	0	0.5	133
	chrVII	228647	1	0.5	151
	chrVII	228652	0	0.5	81
	chrVII	228656	1	1.5	151
	chrVII	228657	0	0.5	93
	chrVII	228658	0	0.5	151
	chrVII	228660	1	0.5	116
	chrVII	228670	0	0.5	148
	chrVII	228670	0	0.5	83
	chrVII	228670	0	0.5	86
	chrVII	228673	0	0.5	135
	chrVII	228689	0	0.5	151
	chrVII	228699	1	0.5	127
	chrVII	228709	1	0.5	145
	chrVII	228715	1	0.5	151
	chrVII	228715	1	0.5	106
	chrVII	228717	0	1.0	151
	chrVII	228718	0	0.5	151
	chrVII	228718	0	0.5	51
	chrVII	228718	0	0.5	52
	chrVII	228723	1	1.5	136
	chrVII	228725	0	1.0	151
	chrVII	228730	0	1.0	151
	chrVII	228731	0	0.5	151
	chrVII	228735	1	0.5	81
	chrVII	228736	0	1.0	67
	chrVII	228743	0	1.5	151
	chrVII	228752	0	0.5	119
	chrVII	228752	1	0.5	93
	chrVII	228755	1	0.5	133
	chrVII	228755	1	0.5	85
	chrVII	228756	1	0.5	83
	chrVII	228760	1	0.5	151
	chrVII	228768	0	0.5	108
	chrVII	228770	1	0.5	51
	chrVII	228770	1	0.5	52
	chrVII	228772	0	0.5	90
	chrVII	228806	1	1.0	67
	chrVII	228807	1	0.5	135
	chrVII	228810	0	0.5	134
	chrVII	228810	0	0.5	151
	chrVII	228817	1	0.5	148
	chrVII	228826	0	0.5	53
	chrVII	228826	1	0.5	151
	chrVII	228828	0	0.5	151
	chrVII	228850	0	0.5	151
	chrVII	228851	0	1.0	149
	chrVII	228862	0	1.0	68
	chrVII	228862	0	0.5	69
	chrVII	228862	0	0.5	70
	chrVII	228863	1	0.5	90
	chrVII	228870	0	0.5	151
	chrVII	228872	1	0.5	119
	chrVII	228879	1	0.5	108
	chrVII	228881	1	0.5	53
	chrVII	228890	0	1.0	151
	chrVII	228892	1	1.0	151
	chrVII	228895	0	0.5	151
	chrVII	228895	1	1.5	151
	chrVII	228896	1	0.5	151
	chrVII	228897	0	0.5	151
	chrVII	228898	1	0.5	151
	chrVII	228906	1	1.5	151
	chrVII	228917	1	1.0	151
	chrVII	228920	0	0.5	116
	chrVII	228932	1	1.0	68
	chrVII	228932	1	0.5	69
	chrVII	228932	1	0.5	70
	chrVII	228943	1	0.5	134
	chrVII	228975	0	1.5	151
	chrVII	228979	1	0.5	151
	chrVII	228980	0	0.5	151
	chrVII	228984	0	0.5	84
	chrVII	228996	0	0.5	99
	chrVII	228998	1	0.5	151
	chrVII	229010	0	0.5	80
	chrVII	229010	0	0.5	83
	chrVII	229023	0	0.5	151
	chrVII	229038	1	0.5	116
	chrVII	229041	0	0.5	94
	chrVII	229046	1	0.5	151
	chrVII	229052	1	0.5	151
	chrVII	229053	0	0.5	104
	chrVII	229057	1	1.0	151
	chrVII	229060	0	0.5	151
	chrVII	229062	1	0.5	151
	chrVII	229063	1	1.0	151
	chrVII	229069	1	0.5	84
	chrVII	229070	0	0.5	151
	chrVII	229082	0	1.0	39
	chrVII	229084	0	0.5	134
	chrVII	229093	1	0.5	80
	chrVII	229093	1	0.5	83
	chrVII	229095	1	0.5	99
	chrVII	229116	0	0.5	151
	chrVII	229122	1	1.0	39
	chrVII	229135	1	2.0	151
	chrVII	229136	1	0.5	151
	chrVII	229137	1	0.5	94
	chrVII	229142	0	0.5	151
	chrVII	229152	0	0.5	151
	chrVII	229159	1	0.5	104
	chrVII	229170	0	1.0	110
	chrVII	229177	0	0.5	134
	chrVII	229191	0	1.0	151
	chrVII	229204	0	0.5	124
	chrVII	229212	0	1.5	150
	chrVII	229214	1	0.5	151
	chrVII	229217	1	0.5	134
	chrVII	229223	0	0.5	151
	chrVII	229237	1	0.5	151
	chrVII	229244	0	1.0	151
	chrVII	229268	0	1.0	151
	chrVII	229280	1	1.0	110
	chrVII	229284	0	0.5	123
	chrVII	229286	0	1.0	46
	chrVII	229294	1	0.5	151
	chrVII	229306	0	0.5	123
	chrVII	229306	0	0.5	125
	chrVII	229310	1	0.5	134
	chrVII	229310	1	0.5	151
	chrVII	229324	1	0.5	151
	chrVII	229326	1	0.5	151
	chrVII	229329	1	0.5	124
	chrVII	229331	1	0.5	45
	chrVII	229332	1	0.5	46
	chrVII	229342	0	0.5	151
	chrVII	229343	1	0.5	151
	chrVII	229361	1	1.5	150
	chrVII	229362	0	0.5	136
	chrVII	229362	1	0.5	151
	chrVII	229363	0	0.5	151
	chrVII	229365	0	0.5	136
	chrVII	229393	1	0.5	151
	chrVII	229399	1	1.0	151
	chrVII	229409	0	0.5	151
	chrVII	229409	1	0.5	123
	chrVII	229413	0	0.5	151
	chrVII	229418	0	1.0	124
	chrVII	229430	1	0.5	123
	chrVII	229430	1	0.5	125
	chrVII	229438	1	1.0	151
	chrVII	229456	0	0.5	99
	chrVII	229475	0	1.5	151
	chrVII	229492	0	0.5	150
	chrVII	229497	1	0.5	136
	chrVII	229500	1	0.5	136
	chrVII	229512	0	0.5	151
	chrVII	229512	1	0.5	151
	chrVII	229518	1	0.5	151
	chrVII	229535	0	0.5	151
	chrVII	229542	1	1.0	124
	chrVII	229555	0	0.5	141
	chrVII	229556	0	1.5	140
	chrVII	229556	1	0.5	99
	chrVII	229562	0	0.5	134
	chrVII	229565	1	0.5	151
	chrVII	229566	0	0.5	151
	chrVII	229567	0	0.5	102
	chrVII	229568	1	0.5	151
	chrVII	229578	0	0.5	84
	chrVII	229591	0	0.5	54
	chrVII	229632	0	0.5	134
	chrVII	229640	0	0.5	151
	chrVII	229645	1	1.5	151
	chrVII	229646	1	0.5	54
	chrVII	229647	1	0.5	151
	chrVII	229648	0	0.5	151
	chrVII	229654	0	0.5	111
	chrVII	229663	1	0.5	151
	chrVII	229663	1	0.5	84
	chrVII	229670	1	0.5	102
	chrVII	229671	0	0.5	151
	chrVII	229695	1	0.5	134
	chrVII	229695	1	1.5	140
	chrVII	229695	1	0.5	141
	chrVII	229696	0	0.5	86
	chrVII	229696	1	0.5	151
	chrVII	229698	0	0.5	111
	chrVII	229698	0	0.5	115
	chrVII	229703	0	0.5	151
	chrVII	229718	0	0.5	141
	chrVII	229719	0	1.0	151
	chrVII	229721	0	0.5	146
	chrVII	229730	0	0.5	151
	chrVII	229732	0	1.0	151
	chrVII	229736	1	0.5	151
	chrVII	229738	0	0.5	141
	chrVII	229738	0	0.5	151
	chrVII	229743	0	0.5	137
	chrVII	229747	0	0.5	135
	chrVII	229765	1	0.5	134
	chrVII	229766	1	0.5	111
	chrVII	229767	0	0.5	142
	chrVII	229783	1	0.5	86
	chrVII	229788	0	0.5	151
	chrVII	229788	0	0.5	88
	chrVII	229793	1	0.5	151
	chrVII	229794	0	0.5	96
	chrVII	229794	0	1.0	98
	chrVII	229797	0	0.5	48
	chrVII	229807	1	0.5	151
	chrVII	229810	1	0.5	111
	chrVII	229814	1	0.5	115
	chrVII	229824	0	0.5	151
	chrVII	229829	0	0.5	151
	chrVII	229830	0	0.5	106
	chrVII	229843	0	0.5	132
	chrVII	229845	0	0.5	151
	chrVII	229847	1	0.5	48
	chrVII	229858	1	0.5	141
	chrVII	229859	1	0.5	151
	chrVII	229866	0	0.5	56
	chrVII	229866	1	0.5	146
	chrVII	229878	1	0.5	141
	chrVII	229878	1	0.5	151
	chrVII	229878	1	0.5	88
	chrVII	229879	1	0.5	137
	chrVII	229880	0	0.5	147
	chrVII	229881	1	0.5	135
	chrVII	229888	1	0.5	151
	chrVII	229889	0	1.0	96
	chrVII	229890	0	0.5	137
	chrVII	229890	0	1.0	108
	chrVII	229890	1	0.5	151
	chrVII	229893	1	0.5	96
	chrVII	229893	1	1.0	98
	chrVII	229894	0	0.5	151
	chrVII	229894	1	0.5	151
	chrVII	229895	0	0.5	151
	chrVII	229908	1	0.5	142
	chrVII	229910	0	0.5	151
	chrVII	229910	1	0.5	151
	chrVII	229911	0	0.5	151
	chrVII	229911	0	1.0	90
	chrVII	229912	0	0.5	58
	chrVII	229918	0	0.5	98
	chrVII	229923	0	1.0	151
	chrVII	229924	0	1.0	151
	chrVII	229924	1	0.5	56
	chrVII	229929	1	1.0	151
	chrVII	229936	0	0.5	151
	chrVII	229938	1	0.5	106
	chrVII	229942	1	0.5	151
	chrVII	229950	0	0.5	137
	chrVII	229971	0	0.5	56
	chrVII	229973	1	0.5	58
	chrVII	229974	1	0.5	132
	chrVII	229976	0	1.0	88
	chrVII	229978	0	0.5	151
	chrVII	229985	0	0.5	136
	chrVII	229986	0	0.5	145
	chrVII	229986	1	1.0	96
	chrVII	229994	1	0.5	151
	chrVII	229995	0	0.5	148
	chrVII	230000	1	1.0	108
	chrVII	230001	0	0.5	100
	chrVII	230002	0	0.5	97
	chrVII	230002	0	0.5	98
	chrVII	230004	1	1.0	90
	chrVII	230017	1	0.5	98
	chrVII	230025	1	0.5	151
	chrVII	230026	1	0.5	137
	chrVII	230026	1	0.5	147
	chrVII	230027	1	0.5	151
	chrVII	230029	0	0.5	72
	chrVII	230029	1	0.5	56
	chrVII	230031	0	0.5	81
	chrVII	230032	0	0.5	94
	chrVII	230033	0	0.5	92
	chrVII	230043	0	0.5	94
	chrVII	230048	0	0.5	57
	chrVII	230067	1	1.0	88
	chrVII	230086	1	0.5	137
	chrVII	230098	0	0.5	151
	chrVII	230099	1	0.5	151
	chrVII	230101	1	1.5	151
	chrVII	230101	1	0.5	97
	chrVII	230101	1	0.5	98
	chrVII	230102	1	0.5	72
	chrVII	230102	1	0.5	100
	chrVII	230103	1	0.5	151
	chrVII	230104	0	0.5	151
	chrVII	230104	1	0.5	151
	chrVII	230107	1	0.5	57
	chrVII	230114	1	0.5	81
	chrVII	230119	0	0.5	151
	chrVII	230119	0	0.5	96
	chrVII	230120	1	0.5	136
	chrVII	230125	1	0.5	151
	chrVII	230126	1	0.5	92
	chrVII	230127	1	0.5	94
	chrVII	230128	0	1.0	151
	chrVII	230130	1	0.5	145
	chrVII	230130	1	1.0	151
	chrVII	230137	1	0.5	94
	chrVII	230138	0	0.5	151
	chrVII	230138	0	0.5	60
	chrVII	230139	0	0.5	138
	chrVII	230139	0	1.0	151
	chrVII	230139	0	0.5	61
	chrVII	230142	1	0.5	148
	chrVII	230146	0	1.0	122
	chrVII	230148	1	0.5	151
	chrVII	230149	0	0.5	151
	chrVII	230150	0	4.0	151
	chrVII	230150	0	2.0	89
	chrVII	230150	0	0.5	113
	chrVII	230153	0	0.5	151
	chrVII	230177	0	0.5	151
	chrVII	230196	0	0.5	119
	chrVII	230199	1	0.5	60
	chrVII	230201	0	1.5	116
	chrVII	230201	0	0.5	120
	chrVII	230201	1	0.5	61
	chrVII	230203	0	0.5	151
	chrVII	230216	1	0.5	96
	chrVII	230217	0	0.5	118
	chrVII	230232	0	0.5	151
	chrVII	230242	1	2.0	89
	chrVII	230257	1	0.5	138
	chrVII	230258	0	0.5	109
	chrVII	230265	1	0.5	113
	chrVII	230269	1	1.0	122
	chrVII	230276	1	0.5	138
	chrVII	230277	1	0.5	151
	chrVII	230292	0	1.5	151
	chrVII	230295	1	0.5	151
	chrVII	230299	0	1.0	151
	chrVII	230316	1	0.5	119
	chrVII	230320	1	1.0	151
	chrVII	230320	1	1.5	116
	chrVII	230320	1	0.5	120
	chrVII	230321	0	1.5	151
	chrVII	230322	1	2.5	151
	chrVII	230328	0	1.0	151
	chrVII	230328	1	0.5	151
	chrVII	230334	0	0.5	151
	chrVII	230334	1	2.0	151
	chrVII	230335	0	0.5	151
	chrVII	230335	1	1.0	151
	chrVII	230337	1	0.5	118
	chrVII	230346	0	0.5	108
	chrVII	230362	1	1.0	151
	chrVII	230368	1	0.5	109
	chrVII	230377	0	0.5	151
	chrVII	230454	1	0.5	108
	chrVII	230466	1	1.5	151
	chrVII	230472	0	0.5	151
	chrVII	230474	1	0.5	151
	chrVII	230475	0	1.0	151
	chrVII	230479	0	0.5	151
	chrVII	230484	1	1.0	151
	chrVII	230485	0	0.5	151
	chrVII	230490	0	0.5	146
	chrVII	230490	1	0.5	151
	chrVII	230492	0	1.0	112
	chrVII	230496	0	0.5	136
	chrVII	230496	1	2.0	151
	chrVII	230497	0	0.5	136
	chrVII	230497	0	0.5	151
	chrVII	230501	1	1.0	151
	chrVII	230505	0	0.5	88
	chrVII	230525	0	0.5	78
	chrVII	230536	1	0.5	151
	chrVII	230594	1	0.5	88
	chrVII	230598	0	0.5	151
	chrVII	230605	0	0.5	116
	chrVII	230606	1	0.5	78
	chrVII	230607	1	1.0	112
	chrVII	230627	0	0.5	151
	chrVII	230631	1	0.5	136
	chrVII	230632	1	0.5	136
	chrVII	230635	1	0.5	146
	chrVII	230643	0	0.5	151
	chrVII	230643	1	0.5	151
	chrVII	230647	1	0.5	150
	chrVII	230648	1	1.5	151
	chrVII	230651	1	0.5	151
	chrVII	230652	1	0.5	151
	chrVII	230653	0	1.0	118
	chrVII	230655	0	0.5	134
	chrVII	230656	0	0.5	151
	chrVII	230664	0	0.5	151
	chrVII	230676	0	0.5	151
	chrVII	230699	0	0.5	50
	chrVII	230721	0	0.5	92
	chrVII	230723	1	0.5	116
	chrVII	230726	0	1.0	151
	chrVII	230734	0	0.5	122
	chrVII	230750	1	0.5	151
	chrVII	230750	1	0.5	50
	chrVII	230754	0	0.5	67
	chrVII	230772	1	1.0	118
	chrVII	230783	0	1.5	75
	chrVII	230788	1	0.5	134
	chrVII	230788	1	0.5	151
	chrVII	230789	0	0.5	92
	chrVII	230795	0	1.0	68
	chrVII	230805	0	0.5	151
	chrVII	230807	0	0.5	151
	chrVII	230808	1	0.5	151
	chrVII	230810	0	0.5	151
	chrVII	230812	1	0.5	151
	chrVII	230812	1	0.5	92
	chrVII	230817	1	0.5	151
	chrVII	230822	1	0.5	67
	chrVII	230832	0	1.0	132
	chrVII	230832	1	0.5	151
	chrVII	230855	0	0.5	138
	chrVII	230858	0	1.5	85
	chrVII	230859	1	1.5	75
	chrVII	230859	1	0.5	122
	chrVII	230866	1	1.0	68
	chrVII	230874	0	0.5	136
	chrVII	230882	1	0.5	92
	chrVII	230902	0	1.0	147
	chrVII	230944	0	1.0	151
	chrVII	230946	1	1.5	85
	chrVII	230960	1	0.5	151
	chrVII	230962	1	0.5	151
	chrVII	230963	1	1.0	132
	chrVII	230970	1	1.0	151
	chrVII	230974	0	1.5	140
	chrVII	230992	1	0.5	138
	chrVII	231009	1	0.5	136
	chrVII	231037	0	0.5	151
	chrVII	231048	1	1.0	147
	chrVII	231054	1	0.5	151
	chrVII	231055	0	1.5	90
	chrVII	231066	0	0.5	97
	chrVII	231069	0	0.5	147
	chrVII	231084	0	0.5	148
	chrVII	231084	0	0.5	149
	chrVII	231084	0	0.5	151
	chrVII	231113	1	1.5	140
	chrVII	231115	0	0.5	93
	chrVII	231117	0	0.5	113
	chrVII	231141	1	1.0	151
	chrVII	231142	0	0.5	87
	chrVII	231145	1	1.5	90
	chrVII	231151	0	0.5	141
	chrVII	231164	1	0.5	97
	chrVII	231176	0	0.5	101
	chrVII	231176	0	0.5	113
	chrVII	231202	1	0.5	151
	chrVII	231209	1	0.5	93
	chrVII	231215	1	0.5	147
	chrVII	231225	0	0.5	122
	chrVII	231231	1	0.5	148
	chrVII	231231	1	0.5	87
	chrVII	231231	1	0.5	113
	chrVII	231259	1	1.0	151
	chrVII	231264	0	0.5	151
	chrVII	231279	1	0.5	101
	chrVII	231291	1	0.5	141
	chrVII	231291	1	0.5	113
	chrVII	231315	0	1.5	134
	chrVII	231316	0	0.5	101
	chrVII	231347	1	0.5	122
	chrVII	231355	0	1.5	47
	chrVII	231379	0	0.5	151
	chrVII	231380	0	1.0	151
	chrVII	231403	1	1.5	47
	chrVII	231417	1	0.5	101
	chrVII	231428	0	0.5	79
	chrVII	231430	0	0.5	151
	chrVII	231442	0	0.5	151
	chrVII	231443	0	0.5	141
	chrVII	231444	1	0.5	151
	chrVII	231448	1	1.5	134
	chrVII	231466	0	0.5	149
	chrVII	231486	0	1.0	126
	chrVII	231491	0	0.5	151
	chrVII	231503	0	0.5	117
	chrVII	231507	1	0.5	79
	chrVII	231516	0	0.5	151
	chrVII	231520	0	0.5	109
	chrVII	231525	0	0.5	151
	chrVII	231542	1	1.0	151
	chrVII	231549	1	0.5	151
	chrVII	231577	0	0.5	117
	chrVII	231579	0	1.0	151
	chrVII	231583	1	0.5	141
	chrVII	231584	0	0.5	56
	chrVII	231591	0	0.5	151
	chrVII	231606	0	0.5	107
	chrVII	231612	1	0.5	125
	chrVII	231613	0	0.5	151
	chrVII	231613	1	0.5	126
	chrVII	231614	1	0.5	149
	chrVII	231615	0	1.5	151
	chrVII	231619	1	0.5	151
	chrVII	231619	1	0.5	117
	chrVII	231629	1	0.5	109
	chrVII	231644	1	0.5	56
	chrVII	231668	0	0.5	151
	chrVII	231670	1	0.5	151
	chrVII	231672	0	0.5	109
	chrVII	231696	1	0.5	117
	chrVII	231699	1	0.5	151
	chrVII	231703	0	0.5	150
	chrVII	231714	1	0.5	107
	chrVII	231730	0	0.5	51
	chrVII	231741	1	1.0	151
	chrVII	231759	1	0.5	151
	chrVII	231761	1	0.5	151
	chrVII	231769	1	0.5	151
	chrVII	231770	0	0.5	66
	chrVII	231780	1	0.5	151
	chrVII	231782	1	0.5	51
	chrVII	231782	1	0.5	109
	chrVII	231783	0	0.5	151
	chrVII	231789	0	0.5	151
	chrVII	231790	0	0.5	151
	chrVII	231801	0	0.5	122
	chrVII	231801	0	0.5	124
	chrVII	231814	0	1.0	151
	chrVII	231818	1	1.0	151
	chrVII	231827	0	0.5	136
	chrVII	231827	1	0.5	140
	chrVII	231836	1	0.5	66
	chrVII	231839	0	0.5	151
	chrVII	231851	0	0.5	132
	chrVII	231852	1	0.5	150
	chrVII	231854	0	1.0	70
	chrVII	231868	0	1.0	151
	chrVII	231878	0	0.5	70
	chrVII	231880	0	0.5	106
	chrVII	231880	0	0.5	114
	chrVII	231880	0	0.5	115
	chrVII	231907	0	0.5	137
	chrVII	231925	1	1.0	70
	chrVII	231927	1	1.0	124
	chrVII	231937	0	0.5	151
	chrVII	231942	0	0.5	138
	chrVII	231946	1	0.5	151
	chrVII	231952	1	0.5	70
	chrVII	231962	1	0.5	136
	chrVII	231966	1	1.0	151
	chrVII	231968	0	0.5	151
	chrVII	231975	0	0.5	69
	chrVII	231978	0	0.5	151
	chrVII	231982	1	0.5	132
	chrVII	231988	1	0.5	106
	chrVII	231996	1	0.5	114
	chrVII	231996	1	0.5	115
	chrVII	231998	1	1.0	151
	chrVII	231999	0	0.5	133
	chrVII	232001	0	1.0	151
	chrVII	232013	1	0.5	151
	chrVII	232014	0	0.5	98
	chrVII	232043	1	0.5	137
	chrVII	232045	1	0.5	69
	chrVII	232051	0	0.5	98
	chrVII	232054	1	1.0	151
	chrVII	232056	0	1.0	151
	chrVII	232059	0	0.5	116
	chrVII	232070	0	2.0	151
	chrVII	232079	0	0.5	136
	chrVII	232079	1	0.5	138
	chrVII	232113	1	0.5	98
	chrVII	232114	0	0.5	151
	chrVII	232114	1	0.5	151
	chrVII	232131	1	0.5	133
	chrVII	232140	1	0.5	151
	chrVII	232148	1	0.5	98
	chrVII	232151	0	1.0	151
	chrVII	232152	1	0.5	151
	chrVII	232154	1	1.0	151
	chrVII	232157	0	0.5	151
	chrVII	232160	0	0.5	90
	chrVII	232161	0	1.0	151
	chrVII	232170	0	1.0	62
	chrVII	232171	0	0.5	58
	chrVII	232171	0	0.5	60
	chrVII	232176	0	0.5	151
	chrVII	232177	1	0.5	116
	chrVII	232185	0	0.5	148
	chrVII	232188	0	0.5	133
	chrVII	232191	0	1.0	151
	chrVII	232192	0	0.5	125
	chrVII	232194	0	0.5	123
	chrVII	232196	0	0.5	151
	chrVII	232214	1	0.5	136
	chrVII	232233	1	2.0	151
	chrVII	232233	1	0.5	58
	chrVII	232233	1	0.5	60
	chrVII	232233	1	1.0	62
	chrVII	232236	0	0.5	151
	chrVII	232241	1	1.0	151
	chrVII	232251	1	0.5	90
	chrVII	232259	0	0.5	116
	chrVII	232265	0	0.5	114
	chrVII	232267	0	2.0	151
	chrVII	232275	0	1.5	151
	chrVII	232282	0	0.5	138
	chrVII	232282	0	1.0	59
	chrVII	232282	0	1.0	96
	chrVII	232289	0	0.5	151
	chrVII	232290	0	0.5	131
	chrVII	232293	0	0.5	136
	chrVII	232297	0	0.5	102
	chrVII	232309	1	0.5	151
	chrVII	232317	1	0.5	125
	chrVII	232319	1	0.5	151
	chrVII	232319	1	0.5	123
	chrVII	232320	1	0.5	133
	chrVII	232323	0	0.5	52
	chrVII	232327	1	1.5	151
	chrVII	232330	1	0.5	151
	chrVII	232332	1	0.5	148
	chrVII	232333	0	0.5	128
	chrVII	232336	1	0.5	151
	chrVII	232340	1	0.5	151
	chrVII	232344	1	1.0	151
	chrVII	232344	1	1.0	59
	chrVII	232361	0	0.5	58
	chrVII	232366	0	0.5	76
	chrVII	232378	1	0.5	52
	chrVII	232378	1	0.5	116
	chrVII	232381	1	1.0	96
	chrVII	232382	1	0.5	114
	chrVII	232392	1	0.5	151
	chrVII	232395	0	0.5	59
	chrVII	232396	0	0.5	151
	chrVII	232399	1	0.5	102
	chrVII	232416	0	0.5	82
	chrVII	232417	0	0.5	151
	chrVII	232419	1	0.5	138
	chrVII	232420	1	0.5	131
	chrVII	232422	0	0.5	151
	chrVII	232422	1	0.5	151
	chrVII	232422	1	0.5	58
	chrVII	232425	0	0.5	151
	chrVII	232428	1	0.5	136
	chrVII	232429	0	0.5	151
	chrVII	232429	1	0.5	151
	chrVII	232430	0	1.0	122
	chrVII	232434	0	0.5	151
	chrVII	232436	0	0.5	151
	chrVII	232441	1	1.5	151
	chrVII	232442	1	0.5	76
	chrVII	232446	0	0.5	151
	chrVII	232448	1	1.5	151
	chrVII	232450	0	0.5	115
	chrVII	232450	1	0.5	151
	chrVII	232456	1	0.5	59
	chrVII	232460	1	0.5	128
	chrVII	232473	0	0.5	61
	chrVII	232474	0	1.0	136
	chrVII	232497	0	1.5	132
	chrVII	232497	1	0.5	82
	chrVII	232505	0	0.5	151
	chrVII	232518	0	0.5	101
	chrVII	232518	0	1.5	102
	chrVII	232519	0	0.5	151
	chrVII	232535	1	0.5	61
	chrVII	232543	0	0.5	132
	chrVII	232549	1	0.5	151
	chrVII	232555	1	1.0	122
	chrVII	232556	0	1.0	151
	chrVII	232567	1	0.5	115
	chrVII	232571	0	0.5	95
	chrVII	232572	0	0.5	126
	chrVII	232579	0	0.5	92
	chrVII	232584	1	0.5	151
	chrVII	232585	1	0.5	151
	chrVII	232586	0	0.5	151
	chrVII	232594	0	0.5	77
	chrVII	232597	0	1.0	151
	chrVII	232609	1	1.0	136
	chrVII	232609	1	1.5	151
	chrVII	232610	0	0.5	151
	chrVII	232620	1	0.5	101
	chrVII	232620	1	1.5	102
	chrVII	232622	1	0.5	151
	chrVII	232626	0	0.5	151
	chrVII	232628	1	1.5	132
	chrVII	232634	0	0.5	151
	chrVII	232649	0	0.5	151
	chrVII	232662	0	0.5	107
	chrVII	232663	0	1.0	151
	chrVII	232669	1	0.5	95
	chrVII	232672	1	0.5	77
	chrVII	232674	0	0.5	151
	chrVII	232674	1	0.5	132
	chrVII	232674	1	0.5	92
	chrVII	232675	0	0.5	57
	chrVII	232676	0	0.5	106
	chrVII	232687	0	0.5	151
	chrVII	232703	1	0.5	126
	chrVII	232707	0	0.5	151
	chrVII	232708	1	0.5	151
	chrVII	232721	0	0.5	119
	chrVII	232729	1	1.0	151
	chrVII	232731	0	0.5	151
	chrVII	232733	1	0.5	151
	chrVII	232734	1	0.5	57
	chrVII	232741	1	0.5	151
	chrVII	232752	1	0.5	151
	chrVII	232770	1	0.5	107
	chrVII	232772	1	1.0	151
	chrVII	232786	0	0.5	151
	chrVII	232786	1	0.5	106
	chrVII	232787	1	0.5	151
	chrVII	232793	1	0.5	151
	chrVII	232799	0	0.5	151
	chrVII	232814	0	0.5	129
	chrVII	232814	1	0.5	151
	chrVII	232828	0	1.0	98
	chrVII	232840	1	0.5	151
	chrVII	232842	1	1.0	151
	chrVII	232842	1	0.5	119
	chrVII	232873	0	1.5	151
	chrVII	232884	1	0.5	151
	chrVII	232887	1	0.5	151
	chrVII	232902	0	0.5	105
	chrVII	232909	0	0.5	79
	chrVII	232918	1	0.5	151
	chrVII	232929	1	1.0	98
	chrVII	232932	0	0.5	151
	chrVII	232938	1	0.5	151
	chrVII	232942	1	0.5	129
	chrVII	232963	0	0.5	36
	chrVII	232984	1	0.5	151
	chrVII	232989	0	0.5	151
	chrVII	232989	0	0.5	54
	chrVII	232989	0	0.5	55
	chrVII	232990	1	0.5	79
	chrVII	232996	0	0.5	151
	chrVII	233011	1	0.5	105
	chrVII	233040	1	1.5	151
	chrVII	233045	1	0.5	54
	chrVII	233045	1	0.5	55
	chrVII	233049	0	0.5	151
	chrVII	233054	0	2.0	134
	chrVII	233054	0	0.5	151
	chrVII	233059	0	0.5	151
