	chrII	258732	0	0.5	151
	chrII	258736	1	0.5	151
	chrII	258740	1	1.0	151
	chrII	258742	0	0.5	151
	chrII	258742	1	0.5	81
	chrII	258745	0	1.0	151
	chrII	258747	0	0.5	151
	chrII	258748	0	1.5	151
	chrII	258761	1	0.5	91
	chrII	258767	0	0.5	151
	chrII	258769	0	0.5	133
	chrII	258769	0	0.5	137
	chrII	258769	0	1.5	151
	chrII	258780	0	0.5	151
	chrII	258783	0	0.5	139
	chrII	258794	0	1.0	105
	chrII	258798	1	0.5	79
	chrII	258807	1	1.0	138
	chrII	258810	1	0.5	151
	chrII	258812	0	2.0	145
	chrII	258816	1	0.5	151
	chrII	258817	1	1.0	133
	chrII	258822	0	0.5	149
	chrII	258828	1	2.0	151
	chrII	258830	1	0.5	122
	chrII	258832	0	0.5	72
	chrII	258834	0	0.5	137
	chrII	258834	0	1.0	151
	chrII	258850	0	1.0	125
	chrII	258850	0	0.5	126
	chrII	258851	0	0.5	118
	chrII	258851	0	0.5	124
	chrII	258868	1	0.5	140
	chrII	258869	1	0.5	151
	chrII	258889	1	0.5	151
	chrII	258890	0	0.5	151
	chrII	258891	1	0.5	151
	chrII	258895	0	0.5	142
	chrII	258895	0	1.0	151
	chrII	258895	1	0.5	151
	chrII	258896	0	0.5	151
	chrII	258897	0	0.5	151
	chrII	258900	1	1.0	105
	chrII	258901	1	0.5	133
	chrII	258901	1	0.5	151
	chrII	258905	1	0.5	137
	chrII	258907	1	3.0	151
	chrII	258907	1	0.5	72
	chrII	258908	0	1.0	151
	chrII	258908	1	1.0	151
	chrII	258909	0	1.0	151
	chrII	258909	0	0.5	36
	chrII	258916	1	1.0	151
	chrII	258919	0	0.5	151
	chrII	258921	1	0.5	139
	chrII	258922	1	2.0	151
	chrII	258924	1	0.5	151
	chrII	258930	0	2.0	151
	chrII	258930	1	0.5	151
	chrII	258931	0	0.5	151
	chrII	258931	1	0.5	151
	chrII	258934	1	0.5	151
	chrII	258935	0	0.5	151
	chrII	258937	0	1.0	151
	chrII	258942	0	1.0	151
	chrII	258942	0	0.5	92
	chrII	258947	1	0.5	36
	chrII	258950	0	2.0	151
	chrII	258956	1	2.0	145
	chrII	258958	0	1.0	151
	chrII	258968	1	0.5	118
	chrII	258973	1	0.5	140
	chrII	258975	1	1.0	125
	chrII	258975	1	0.5	126
	chrII	258976	1	0.5	124
	chrII	258985	1	0.5	151
	chrII	258987	1	1.0	151
	chrII	258991	0	1.0	151
	chrII	259005	0	0.5	151
	chrII	259005	0	0.5	85
	chrII	259010	0	0.5	72
	chrII	259011	0	1.5	80
	chrII	259033	1	0.5	151
	chrII	259036	1	0.5	142
	chrII	259036	1	0.5	92
	chrII	259041	0	0.5	47
	chrII	259042	0	0.5	151
	chrII	259043	0	0.5	151
	chrII	259048	1	0.5	151
	chrII	259049	0	0.5	151
	chrII	259052	0	0.5	151
	chrII	259055	0	0.5	52
	chrII	259064	1	1.0	151
	chrII	259067	1	0.5	151
	chrII	259071	1	0.5	151
	chrII	259075	0	0.5	141
	chrII	259082	1	0.5	151
	chrII	259082	1	0.5	72
	chrII	259091	1	0.5	151
	chrII	259091	1	1.5	80
	chrII	259091	1	0.5	85
	chrII	259093	1	1.5	151
	chrII	259096	1	1.0	151
	chrII	259096	1	0.5	47
	chrII	259097	0	0.5	151
	chrII	259097	1	0.5	151
	chrII	259098	0	0.5	151
	chrII	259098	1	1.0	151
	chrII	259099	0	1.5	151
	chrII	259099	0	1.0	115
	chrII	259099	1	0.5	151
	chrII	259100	0	0.5	151
	chrII	259102	0	0.5	151
	chrII	259103	0	0.5	151
	chrII	259108	1	3.0	151
	chrII	259108	1	0.5	52
	chrII	259109	0	0.5	151
	chrII	259111	0	0.5	115
	chrII	259112	0	1.0	142
	chrII	259125	1	2.0	151
	chrII	259127	0	1.5	151
	chrII	259128	0	0.5	151
	chrII	259149	0	0.5	141
	chrII	259149	1	1.0	151
	chrII	259150	0	0.5	63
	chrII	259151	0	0.5	130
	chrII	259151	0	0.5	140
	chrII	259151	0	0.5	80
	chrII	259156	0	0.5	127
	chrII	259159	0	1.5	54
	chrII	259169	0	0.5	115
	chrII	259191	0	0.5	82
	chrII	259202	1	0.5	151
	chrII	259215	1	0.5	141
	chrII	259215	1	1.0	151
	chrII	259215	1	1.5	54
	chrII	259215	1	0.5	63
	chrII	259215	1	1.0	115
	chrII	259218	1	0.5	151
	chrII	259221	0	0.5	151
	chrII	259224	1	0.5	151
	chrII	259227	0	0.5	106
	chrII	259228	0	0.5	120
	chrII	259228	1	0.5	115
	chrII	259232	1	0.5	151
	chrII	259234	1	0.5	80
	chrII	259244	0	1.0	151
	chrII	259253	1	1.0	142
	chrII	259256	1	0.5	151
	chrII	259266	1	1.5	151
	chrII	259267	0	0.5	43
	chrII	259274	1	0.5	82
	chrII	259275	0	0.5	119
	chrII	259278	1	0.5	151
	chrII	259280	1	0.5	130
	chrII	259284	1	0.5	151
	chrII	259285	1	0.5	127
	chrII	259286	1	1.0	151
	chrII	259287	0	0.5	137
	chrII	259287	0	0.5	151
	chrII	259287	0	0.5	126
	chrII	259287	1	1.0	151
	chrII	259287	1	0.5	115
	chrII	259288	1	2.0	151
	chrII	259289	0	0.5	151
	chrII	259289	1	0.5	141
	chrII	259290	0	0.5	128
	chrII	259290	0	0.5	136
	chrII	259290	0	0.5	124
	chrII	259290	1	0.5	140
	chrII	259291	0	3.0	151
	chrII	259310	0	0.5	151
	chrII	259312	0	0.5	143
	chrII	259312	1	0.5	43
	chrII	259325	0	0.5	151
	chrII	259332	1	0.5	106
	chrII	259349	1	0.5	120
	chrII	259381	0	0.5	151
	chrII	259392	0	0.5	84
	chrII	259392	0	0.5	114
	chrII	259395	1	0.5	119
	chrII	259400	1	0.5	151
	chrII	259401	1	1.0	151
	chrII	259413	1	0.5	126
	chrII	259415	1	0.5	124
	chrII	259417	0	0.5	151
	chrII	259419	1	0.5	128
	chrII	259420	0	0.5	56
	chrII	259421	0	1.0	151
	chrII	259423	1	0.5	137
	chrII	259425	1	0.5	136
	chrII	259426	0	0.5	151
	chrII	259437	1	0.5	151
	chrII	259440	0	1.0	137
	chrII	259449	0	1.0	151
	chrII	259449	0	0.5	127
	chrII	259450	0	0.5	151
	chrII	259451	0	1.5	151
	chrII	259454	0	1.0	151
	chrII	259454	0	1.0	68
	chrII	259454	0	1.0	92
	chrII	259458	0	0.5	66
	chrII	259459	0	0.5	150
	chrII	259459	0	0.5	151
	chrII	259462	0	0.5	136
	chrII	259462	1	0.5	151
	chrII	259463	1	1.0	151
	chrII	259474	0	0.5	126
	chrII	259475	1	0.5	151
	chrII	259477	1	0.5	56
	chrII	259478	0	0.5	50
	chrII	259479	1	0.5	84
	chrII	259480	0	0.5	110
	chrII	259480	1	0.5	151
	chrII	259484	0	0.5	151
	chrII	259492	1	0.5	151
	chrII	259503	1	0.5	151
	chrII	259511	1	0.5	116
	chrII	259514	0	0.5	151
	chrII	259515	0	0.5	134
	chrII	259524	1	1.0	68
	chrII	259527	1	0.5	66
	chrII	259529	0	1.0	94
	chrII	259531	1	0.5	50
	chrII	259532	0	0.5	103
	chrII	259539	0	0.5	56
	chrII	259542	0	0.5	151
	chrII	259550	1	0.5	92
	chrII	259550	1	0.5	93
	chrII	259557	0	1.0	151
	chrII	259559	1	0.5	151
	chrII	259566	0	0.5	151
	chrII	259575	1	0.5	151
	chrII	259575	1	0.5	127
	chrII	259576	1	1.0	137
	chrII	259581	0	0.5	151
	chrII	259585	0	0.5	151
	chrII	259590	1	0.5	110
	chrII	259595	0	0.5	138
	chrII	259597	1	0.5	136
	chrII	259597	1	0.5	151
	chrII	259597	1	0.5	56
	chrII	259603	1	0.5	126
	chrII	259604	1	1.0	151
	chrII	259607	1	0.5	150
	chrII	259608	1	0.5	150
	chrII	259608	1	0.5	151
	chrII	259611	1	0.5	151
	chrII	259613	0	0.5	54
	chrII	259618	1	0.5	151
	chrII	259619	1	1.0	151
	chrII	259620	1	0.5	151
	chrII	259625	1	1.0	94
	chrII	259627	1	1.5	151
	chrII	259636	0	0.5	52
	chrII	259638	1	0.5	103
	chrII	259641	1	1.0	151
	chrII	259648	1	0.5	134
	chrII	259654	0	0.5	87
	chrII	259668	0	0.5	70
	chrII	259669	1	0.5	54
	chrII	259671	1	0.5	151
	chrII	259682	0	0.5	57
	chrII	259690	1	0.5	52
	chrII	259721	1	0.5	151
	chrII	259732	1	0.5	138
	chrII	259739	1	0.5	151
	chrII	259739	1	0.5	57
	chrII	259739	1	0.5	70
	chrII	259744	1	0.5	87
	chrII	259756	1	0.5	151
	chrII	259763	1	1.0	148
	chrII	259765	0	0.5	86
	chrII	259769	0	0.5	120
	chrII	259774	0	0.5	151
	chrII	259777	1	0.5	151
	chrII	259778	0	0.5	151
	chrII	259781	0	0.5	83
	chrII	259782	0	0.5	80
	chrII	259782	0	0.5	127
	chrII	259784	0	0.5	151
	chrII	259784	0	0.5	83
	chrII	259786	0	0.5	66
	chrII	259796	0	0.5	89
	chrII	259797	0	0.5	98
	chrII	259809	0	0.5	83
	chrII	259817	0	0.5	63
	chrII	259821	0	0.5	97
	chrII	259829	0	0.5	151
	chrII	259836	0	0.5	98
	chrII	259843	0	1.0	103
	chrII	259847	0	0.5	56
	chrII	259847	0	0.5	107
	chrII	259848	0	0.5	117
	chrII	259852	1	0.5	86
	chrII	259854	1	0.5	66
	chrII	259865	0	0.5	80
	chrII	259865	1	0.5	80
	chrII	259865	1	0.5	83
	chrII	259866	1	0.5	151
	chrII	259868	1	0.5	83
	chrII	259870	0	0.5	118
	chrII	259871	0	0.5	80
	chrII	259880	0	1.0	151
	chrII	259882	1	0.5	64
	chrII	259885	1	0.5	89
	chrII	259887	0	0.5	151
	chrII	259889	1	0.5	120
	chrII	259891	0	0.5	151
	chrII	259893	1	0.5	83
	chrII	259894	0	0.5	82
	chrII	259897	1	0.5	98
	chrII	259903	0	0.5	151
	chrII	259904	0	0.5	95
	chrII	259904	1	0.5	56
	chrII	259910	1	0.5	127
	chrII	259918	1	0.5	97
	chrII	259937	1	0.5	98
	chrII	259938	0	0.5	151
	chrII	259938	1	1.0	151
	chrII	259939	0	0.5	60
	chrII	259947	1	0.5	80
	chrII	259947	1	1.0	103
	chrII	259950	1	0.5	151
	chrII	259953	1	0.5	80
	chrII	259957	1	0.5	107
	chrII	259958	0	0.5	151
	chrII	259959	0	0.5	133
	chrII	259967	0	0.5	42
	chrII	259967	1	0.5	117
	chrII	259979	1	0.5	82
	chrII	259988	0	0.5	151
	chrII	259990	1	0.5	151
	chrII	259990	1	0.5	118
	chrII	259996	0	0.5	55
	chrII	259999	1	0.5	95
	chrII	260000	1	0.5	60
	chrII	260012	1	0.5	42
	chrII	260014	0	0.5	151
	chrII	260015	0	0.5	76
	chrII	260054	1	0.5	151
	chrII	260054	1	0.5	55
	chrII	260060	1	1.0	151
	chrII	260062	0	0.5	151
	chrII	260068	1	1.0	151
	chrII	260072	0	0.5	151
	chrII	260075	0	0.5	128
	chrII	260086	0	0.5	151
	chrII	260091	1	0.5	133
	chrII	260093	1	0.5	76
	chrII	260098	1	0.5	151
	chrII	260112	1	0.5	151
	chrII	260129	0	0.5	113
	chrII	260131	0	0.5	151
	chrII	260147	0	0.5	151
	chrII	260157	0	0.5	151
	chrII	260162	1	0.5	151
	chrII	260167	0	0.5	93
	chrII	260179	0	1.0	151
	chrII	260193	0	0.5	151
	chrII	260194	0	0.5	151
	chrII	260201	0	0.5	90
	chrII	260204	0	0.5	146
	chrII	260204	0	1.0	151
	chrII	260204	0	0.5	65
	chrII	260204	1	0.5	128
	chrII	260205	0	0.5	81
	chrII	260207	0	0.5	151
	chrII	260215	0	0.5	32
	chrII	260225	1	1.0	151
	chrII	260226	0	0.5	111
	chrII	260226	1	0.5	151
	chrII	260227	0	0.5	137
	chrII	260242	1	0.5	113
	chrII	260244	0	0.5	150
	chrII	260248	1	0.5	32
	chrII	260249	0	0.5	151
	chrII	260257	1	0.5	151
	chrII	260258	0	0.5	151
	chrII	260258	0	0.5	63
	chrII	260260	1	0.5	93
	chrII	260266	0	0.5	137
	chrII	260267	0	0.5	151
	chrII	260270	1	0.5	65
	chrII	260274	0	0.5	128
	chrII	260275	0	0.5	151
	chrII	260279	0	0.5	49
	chrII	260279	0	0.5	92
	chrII	260289	1	0.5	151
	chrII	260290	0	0.5	151
	chrII	260290	1	0.5	83
	chrII	260290	1	0.5	90
	chrII	260300	0	0.5	151
	chrII	260317	0	0.5	151
	chrII	260318	0	0.5	151
	chrII	260318	1	0.5	151
	chrII	260319	0	0.5	124
	chrII	260321	1	0.5	63
	chrII	260323	1	0.5	151
	chrII	260324	0	0.5	144
	chrII	260325	0	0.5	151
	chrII	260329	1	0.5	49
	chrII	260331	0	0.5	150
	chrII	260339	1	0.5	111
	chrII	260348	1	0.5	151
	chrII	260349	1	0.5	146
	chrII	260350	0	0.5	77
	chrII	260350	1	0.5	151
	chrII	260352	0	0.5	129
	chrII	260353	0	0.5	74
	chrII	260353	0	0.5	79
	chrII	260363	1	0.5	137
	chrII	260365	0	0.5	150
	chrII	260367	0	0.5	117
	chrII	260371	1	0.5	151
	chrII	260372	0	0.5	138
	chrII	260374	1	0.5	92
	chrII	260376	0	0.5	151
	chrII	260376	0	0.5	49
	chrII	260376	0	0.5	102
	chrII	260384	0	0.5	110
	chrII	260389	0	1.0	151
	chrII	260395	0	0.5	110
	chrII	260400	0	0.5	76
	chrII	260402	0	0.5	144
	chrII	260402	1	0.5	128
	chrII	260402	1	0.5	137
	chrII	260404	0	0.5	74
	chrII	260404	0	0.5	119
	chrII	260404	1	0.5	151
	chrII	260405	0	0.5	59
	chrII	260405	0	0.5	115
	chrII	260405	0	0.5	122
	chrII	260415	0	1.0	112
	chrII	260415	1	1.0	151
	chrII	260418	0	0.5	151
	chrII	260418	0	1.0	111
	chrII	260418	0	0.5	114
	chrII	260423	0	0.5	151
	chrII	260427	0	1.0	151
	chrII	260428	1	0.5	151
	chrII	260429	1	0.5	151
	chrII	260429	1	0.5	49
	chrII	260429	1	0.5	74
	chrII	260430	1	0.5	151
	chrII	260430	1	0.5	77
	chrII	260431	0	0.5	151
	chrII	260433	1	0.5	79
	chrII	260435	0	0.5	67
	chrII	260437	0	0.5	125
	chrII	260440	0	0.5	104
	chrII	260446	1	0.5	124
	chrII	260449	0	0.5	80
	chrII	260452	0	0.5	79
	chrII	260465	1	0.5	59
	chrII	260467	0	0.5	123
	chrII	260467	1	0.5	144
	chrII	260467	1	0.5	151
	chrII	260468	1	0.5	151
	chrII	260469	0	0.5	57
	chrII	260469	0	0.5	109
	chrII	260471	0	0.5	67
	chrII	260471	0	0.5	93
	chrII	260477	1	0.5	76
	chrII	260477	1	0.5	102
	chrII	260479	1	0.5	151
	chrII	260479	1	0.5	74
	chrII	260480	0	0.5	78
	chrII	260480	1	0.5	129
	chrII	260480	1	0.5	150
	chrII	260484	0	1.0	50
	chrII	260486	1	0.5	151
	chrII	260487	1	0.5	117
	chrII	260488	0	0.5	48
	chrII	260490	0	1.0	151
	chrII	260490	1	0.5	151
	chrII	260495	1	0.5	110
	chrII	260505	1	0.5	67
	chrII	260506	1	0.5	110
	chrII	260509	1	0.5	138
	chrII	260514	1	0.5	150
	chrII	260515	0	0.5	141
	chrII	260518	0	0.5	151
	chrII	260523	1	0.5	115
	chrII	260524	1	0.5	119
	chrII	260526	1	0.5	151
	chrII	260527	1	0.5	57
	chrII	260529	1	0.5	151
	chrII	260529	1	1.0	112
	chrII	260529	1	0.5	122
	chrII	260530	1	0.5	80
	chrII	260531	0	0.5	53
	chrII	260531	0	0.5	85
	chrII	260531	0	0.5	96
	chrII	260531	1	1.0	111
	chrII	260531	1	0.5	114
	chrII	260532	0	0.5	151
	chrII	260532	0	0.5	80
	chrII	260532	1	0.5	79
	chrII	260535	1	1.0	50
	chrII	260537	1	0.5	48
	chrII	260538	1	0.5	67
	chrII	260539	0	0.5	149
	chrII	260540	1	0.5	151
	chrII	260542	0	0.5	36
	chrII	260542	0	0.5	97
	chrII	260545	1	0.5	144
	chrII	260547	1	0.5	104
	chrII	260550	0	0.5	103
	chrII	260553	0	0.5	50
	chrII	260554	0	0.5	142
	chrII	260558	0	0.5	151
	chrII	260560	1	0.5	78
	chrII	260561	0	0.5	151
	chrII	260563	1	0.5	125
	chrII	260566	1	0.5	93
	chrII	260567	0	0.5	131
	chrII	260579	1	0.5	36
	chrII	260580	1	2.5	151
	chrII	260580	1	0.5	109
	chrII	260586	1	0.5	53
	chrII	260590	0	1.0	42
	chrII	260590	1	0.5	123
	chrII	260591	0	0.5	151
	chrII	260600	1	0.5	151
	chrII	260601	0	0.5	151
	chrII	260601	1	0.5	151
	chrII	260604	0	0.5	130
	chrII	260604	0	0.5	151
	chrII	260604	0	0.5	82
	chrII	260604	1	0.5	50
	chrII	260613	1	0.5	80
	chrII	260614	0	0.5	151
	chrII	260616	1	0.5	85
	chrII	260625	0	0.5	99
	chrII	260628	1	0.5	96
	chrII	260630	0	0.5	56
	chrII	260633	1	1.0	42
	chrII	260642	1	0.5	97
	chrII	260644	0	0.5	79
	chrII	260649	0	0.5	151
	chrII	260651	0	0.5	104
	chrII	260654	1	0.5	103
	chrII	260655	1	0.5	141
	chrII	260660	0	1.0	151
	chrII	260660	0	0.5	109
	chrII	260660	0	0.5	118
	chrII	260669	1	0.5	151
	chrII	260675	0	0.5	87
	chrII	260678	0	0.5	70
	chrII	260687	1	0.5	149
	chrII	260687	1	0.5	56
	chrII	260687	1	0.5	82
	chrII	260695	1	0.5	142
	chrII	260696	0	0.5	151
	chrII	260697	0	0.5	140
	chrII	260697	1	0.5	131
	chrII	260698	0	0.5	134
	chrII	260698	1	1.0	151
	chrII	260700	0	1.0	151
	chrII	260700	1	0.5	151
	chrII	260702	0	0.5	151
	chrII	260702	0	0.5	74
	chrII	260709	0	1.0	151
	chrII	260717	1	0.5	151
	chrII	260718	0	0.5	42
	chrII	260724	1	0.5	79
	chrII	260727	1	0.5	99
	chrII	260733	1	0.5	130
	chrII	260741	0	0.5	93
	chrII	260742	1	0.5	151
	chrII	260747	1	0.5	151
	chrII	260751	1	0.5	70
	chrII	260758	1	0.5	104
	chrII	260760	1	0.5	42
	chrII	260763	1	0.5	151
	chrII	260763	1	0.5	87
	chrII	260764	0	0.5	95
	chrII	260765	0	0.5	63
	chrII	260772	1	0.5	109
	chrII	260776	1	0.5	151
	chrII	260777	1	0.5	74
	chrII	260780	1	0.5	150
	chrII	260781	1	0.5	118
	chrII	260788	0	0.5	150
	chrII	260788	0	0.5	151
	chrII	260804	0	0.5	151
	chrII	260805	0	0.5	123
	chrII	260805	1	0.5	151
	chrII	260807	0	0.5	151
	chrII	260809	0	1.0	151
	chrII	260822	0	0.5	151
	chrII	260831	1	0.5	134
	chrII	260831	1	0.5	63
	chrII	260832	0	0.5	113
	chrII	260835	1	0.5	93
	chrII	260836	1	0.5	140
	chrII	260845	0	1.0	151
	chrII	260859	1	0.5	95
	chrII	260864	1	1.0	151
	chrII	260865	1	0.5	151
	chrII	260866	0	0.5	149
	chrII	260869	0	0.5	148
	chrII	260871	1	0.5	151
	chrII	260881	1	0.5	151
	chrII	260891	0	0.5	49
	chrII	260895	0	0.5	124
	chrII	260904	1	1.0	151
	chrII	260907	1	0.5	151
	chrII	260908	0	0.5	151
	chrII	260909	0	0.5	85
	chrII	260912	0	0.5	72
	chrII	260914	0	0.5	151
	chrII	260929	1	0.5	123
	chrII	260937	1	0.5	150
	chrII	260943	0	0.5	86
	chrII	260944	1	0.5	49
	chrII	260946	0	0.5	125
	chrII	260947	1	0.5	151
	chrII	260947	1	0.5	113
	chrII	260957	0	0.5	151
	chrII	260963	0	0.5	74
	chrII	260970	0	0.5	115
	chrII	260973	1	0.5	151
	chrII	260977	1	0.5	151
	chrII	260980	0	0.5	108
	chrII	260988	1	0.5	151
	chrII	260988	1	0.5	72
	chrII	260989	0	0.5	93
	chrII	260990	0	0.5	83
	chrII	260991	0	0.5	151
	chrII	260995	0	0.5	59
	chrII	260996	1	0.5	85
	chrII	260997	0	0.5	135
	chrII	260997	0	0.5	151
	chrII	261009	1	0.5	151
	chrII	261011	1	1.0	151
	chrII	261014	1	0.5	149
	chrII	261016	0	0.5	151
	chrII	261016	1	0.5	148
	chrII	261017	0	1.0	151
	chrII	261019	1	0.5	124
	chrII	261026	0	0.5	45
	chrII	261030	0	0.5	84
	chrII	261031	1	0.5	151
	chrII	261031	1	0.5	86
	chrII	261033	0	0.5	128
	chrII	261034	0	0.5	151
	chrII	261036	0	0.5	151
	chrII	261038	1	0.5	74
	chrII	261044	0	0.5	151
	chrII	261045	0	0.5	83
	chrII	261045	0	0.5	96
	chrII	261054	1	0.5	59
	chrII	261072	1	0.5	151
	chrII	261072	1	0.5	45
	chrII	261072	1	0.5	125
	chrII	261076	1	0.5	83
	chrII	261077	0	0.5	151
	chrII	261078	0	0.5	151
	chrII	261086	0	0.5	136
	chrII	261086	1	0.5	151
	chrII	261086	1	0.5	93
	chrII	261086	1	0.5	115
	chrII	261089	1	0.5	108
	chrII	261116	1	0.5	84
	chrII	261118	0	0.5	114
	chrII	261128	1	0.5	151
	chrII	261128	1	0.5	83
	chrII	261131	1	0.5	135
	chrII	261137	0	0.5	47
	chrII	261141	1	0.5	96
	chrII	261154	1	0.5	151
	chrII	261155	1	0.5	151
	chrII	261156	0	1.0	151
	chrII	261157	0	0.5	136
	chrII	261157	0	1.0	151
	chrII	261163	0	0.5	124
	chrII	261166	1	0.5	128
	chrII	261173	1	0.5	151
	chrII	261174	0	0.5	151
	chrII	261181	1	0.5	151
	chrII	261183	0	0.5	151
	chrII	261186	1	1.0	151
	chrII	261187	0	1.0	151
	chrII	261187	1	0.5	47
	chrII	261191	1	0.5	151
	chrII	261196	0	0.5	144
	chrII	261196	0	0.5	151
	chrII	261199	0	0.5	146
	chrII	261202	0	0.5	151
	chrII	261203	0	0.5	105
	chrII	261204	0	0.5	66
	chrII	261205	0	0.5	66
	chrII	261210	0	0.5	61
	chrII	261211	0	0.5	151
	chrII	261221	1	0.5	136
	chrII	261222	0	0.5	48
	chrII	261234	1	0.5	114
	chrII	261261	0	0.5	110
	chrII	261264	1	0.5	151
	chrII	261272	1	0.5	66
	chrII	261273	1	0.5	48
	chrII	261274	0	0.5	44
	chrII	261274	1	0.5	61
	chrII	261274	1	0.5	66
	chrII	261288	1	0.5	124
	chrII	261290	0	0.5	115
	chrII	261290	1	0.5	151
	chrII	261292	1	0.5	136
	chrII	261309	1	0.5	105
	chrII	261310	1	0.5	151
	chrII	261316	1	0.5	151
	chrII	261320	0	0.5	73
	chrII	261320	1	0.5	151
	chrII	261320	1	0.5	44
	chrII	261331	1	0.5	151
	chrII	261338	0	0.5	66
	chrII	261338	1	0.5	151
	chrII	261339	1	0.5	144
	chrII	261344	1	0.5	146
	chrII	261345	1	0.5	151
	chrII	261347	1	0.5	151
	chrII	261349	1	0.5	151
	chrII	261356	1	0.5	151
	chrII	261363	1	1.0	151
	chrII	261372	1	0.5	110
	chrII	261374	1	0.5	151
	chrII	261394	1	0.5	73
	chrII	261400	1	0.5	151
	chrII	261404	1	0.5	66
	chrII	261408	1	0.5	115
	chrII	261410	0	0.5	151
	chrII	261413	0	0.5	136
	chrII	261441	0	0.5	147
	chrII	261446	0	0.5	72
	chrII	261455	0	0.5	151
	chrII	261456	0	0.5	85
	chrII	261456	0	0.5	99
	chrII	261463	0	0.5	103
	chrII	261478	0	0.5	151
	chrII	261478	0	0.5	74
	chrII	261480	0	0.5	151
	chrII	261492	0	0.5	64
	chrII	261493	0	0.5	151
	chrII	261499	0	0.5	151
	chrII	261518	1	0.5	72
	chrII	261543	1	0.5	85
	chrII	261548	1	0.5	136
	chrII	261552	1	0.5	74
	chrII	261554	1	0.5	99
	chrII	261557	1	0.5	64
	chrII	261561	0	0.5	148
	chrII	261561	0	1.0	151
	chrII	261567	0	0.5	151
	chrII	261567	1	0.5	103
	chrII	261570	0	0.5	72
	chrII	261570	1	0.5	151
	chrII	261587	1	0.5	147
	chrII	261591	0	0.5	106
	chrII	261603	0	0.5	107
	chrII	261611	0	1.0	81
	chrII	261616	0	0.5	150
	chrII	261616	0	0.5	86
	chrII	261625	0	0.5	141
	chrII	261625	0	1.0	151
	chrII	261628	0	0.5	151
	chrII	261629	0	1.0	90
	chrII	261632	1	0.5	151
	chrII	261636	0	0.5	137
	chrII	261644	1	0.5	72
	chrII	261648	1	0.5	151
	chrII	261651	1	0.5	151
	chrII	261652	1	0.5	151
	chrII	261657	0	0.5	128
	chrII	261666	0	0.5	151
	chrII	261686	0	0.5	134
	chrII	261686	0	0.5	91
	chrII	261693	1	1.0	81
	chrII	261699	0	0.5	132
	chrII	261700	1	0.5	106
	chrII	261702	1	0.5	86
	chrII	261704	0	0.5	151
	chrII	261708	1	0.5	148
	chrII	261711	1	0.5	107
	chrII	261713	0	0.5	77
	chrII	261719	1	1.0	90
	chrII	261732	1	0.5	151
	chrII	261754	0	0.5	151
	chrII	261760	0	0.5	151
	chrII	261760	0	0.5	89
	chrII	261765	1	0.5	141
	chrII	261765	1	0.5	150
	chrII	261768	0	0.5	151
	chrII	261772	1	0.5	137
	chrII	261780	1	0.5	91
	chrII	261785	1	0.5	128
	chrII	261791	1	0.5	151
	chrII	261792	0	1.0	151
	chrII	261792	1	0.5	77
	chrII	261802	0	0.5	131
	chrII	261803	1	1.0	151
	chrII	261807	1	0.5	151
	chrII	261814	0	0.5	151
	chrII	261819	1	0.5	134
	chrII	261819	1	1.0	151
	chrII	261820	0	0.5	116
	chrII	261830	1	0.5	132
	chrII	261838	0	0.5	133
	chrII	261844	0	0.5	51
	chrII	261849	0	0.5	125
	chrII	261850	0	0.5	75
	chrII	261851	0	0.5	75
	chrII	261851	1	0.5	89
	chrII	261854	0	0.5	151
	chrII	261864	0	0.5	136
	chrII	261864	0	0.5	151
	chrII	261865	0	0.5	142
	chrII	261875	0	0.5	151
	chrII	261877	0	1.0	151
	chrII	261879	0	0.5	151
	chrII	261879	1	0.5	151
	chrII	261880	0	0.5	83
	chrII	261896	1	0.5	51
	chrII	261900	0	0.5	133
	chrII	261913	0	1.0	151
	chrII	261922	0	0.5	151
	chrII	261925	1	1.0	151
	chrII	261925	1	0.5	75
	chrII	261928	1	0.5	75
	chrII	261929	0	0.5	151
	chrII	261932	0	0.5	151
	chrII	261932	1	0.5	131
	chrII	261937	1	0.5	151
	chrII	261937	1	0.5	116
	chrII	261939	0	0.5	151
	chrII	261940	0	0.5	151
	chrII	261960	0	0.5	55
	chrII	261964	1	0.5	83
	chrII	261969	0	0.5	151
	chrII	261970	1	0.5	133
	chrII	261970	1	1.0	151
	chrII	261975	1	0.5	151
	chrII	261975	1	0.5	125
	chrII	261978	0	0.5	151
	chrII	261980	0	0.5	151
	chrII	261993	0	0.5	54
	chrII	261999	0	0.5	151
	chrII	261999	0	0.5	91
	chrII	261999	1	0.5	136
	chrII	261999	1	0.5	151
	chrII	262001	0	0.5	65
	chrII	262006	1	0.5	142
	chrII	262015	0	0.5	151
	chrII	262017	1	0.5	55
	chrII	262023	0	0.5	150
	chrII	262026	0	1.5	151
	chrII	262029	1	1.0	151
	chrII	262031	1	0.5	151
	chrII	262045	1	0.5	151
	chrII	262049	1	0.5	54
	chrII	262065	1	0.5	151
	chrII	262066	1	0.5	65
	chrII	262068	0	0.5	150
	chrII	262072	0	1.0	131
	chrII	262072	0	0.5	151
	chrII	262079	1	0.5	151
	chrII	262090	1	0.5	151
	chrII	262092	0	0.5	151
	chrII	262092	1	0.5	91
	chrII	262093	0	0.5	50
	chrII	262093	1	0.5	151
	chrII	262095	1	0.5	151
	chrII	262097	0	1.0	151
	chrII	262100	0	0.5	139
