	chrV	85596	0	1.0	151
	chrV	85601	1	0.5	85
	chrV	85601	1	0.5	99
	chrV	85601	1	0.5	101
	chrV	85605	1	0.5	151
	chrV	85605	1	0.5	90
	chrV	85606	0	0.5	141
	chrV	85606	0	0.5	59
	chrV	85607	0	0.5	151
	chrV	85607	0	0.5	68
	chrV	85618	0	0.5	151
	chrV	85622	0	1.5	151
	chrV	85632	1	0.5	89
	chrV	85635	1	0.5	43
	chrV	85635	1	0.5	107
	chrV	85636	1	0.5	101
	chrV	85645	1	0.5	151
	chrV	85645	1	0.5	109
	chrV	85646	1	0.5	50
	chrV	85646	1	0.5	51
	chrV	85658	0	0.5	134
	chrV	85664	1	0.5	148
	chrV	85667	1	0.5	59
	chrV	85667	1	0.5	100
	chrV	85671	0	0.5	62
	chrV	85674	0	0.5	116
	chrV	85674	0	0.5	118
	chrV	85675	1	0.5	151
	chrV	85675	1	0.5	68
	chrV	85689	1	0.5	150
	chrV	85689	1	0.5	122
	chrV	85690	0	0.5	59
	chrV	85692	0	0.5	52
	chrV	85699	1	1.0	109
	chrV	85717	0	1.0	151
	chrV	85735	1	0.5	62
	chrV	85740	1	1.0	151
	chrV	85742	0	0.5	136
	chrV	85742	0	0.5	151
	chrV	85745	1	0.5	52
	chrV	85746	1	0.5	141
	chrV	85751	1	0.5	59
	chrV	85773	1	1.5	151
	chrV	85777	0	0.5	151
	chrV	85791	0	0.5	151
	chrV	85791	1	0.5	134
	chrV	85792	1	1.5	151
	chrV	85793	1	0.5	116
	chrV	85793	1	0.5	118
	chrV	85800	0	1.5	95
	chrV	85806	0	0.5	136
	chrV	85811	1	0.5	151
	chrV	85816	1	1.0	151
	chrV	85817	0	0.5	66
	chrV	85818	0	0.5	151
	chrV	85852	0	0.5	115
	chrV	85861	0	0.5	68
	chrV	85861	0	0.5	75
	chrV	85876	0	0.5	78
	chrV	85877	0	0.5	150
	chrV	85877	1	0.5	136
	chrV	85883	1	0.5	66
	chrV	85896	1	1.5	95
	chrV	85901	1	0.5	151
	chrV	85902	0	0.5	151
	chrV	85904	0	0.5	151
	chrV	85912	1	1.0	151
	chrV	85918	0	0.5	151
	chrV	85931	1	0.5	68
	chrV	85936	0	0.5	151
	chrV	85939	1	0.5	75
	chrV	85941	1	0.5	136
	chrV	85950	0	1.5	151
	chrV	85953	0	1.5	151
	chrV	85956	0	1.0	145
	chrV	85957	0	0.5	77
	chrV	85957	1	0.5	78
	chrV	85968	1	0.5	115
	chrV	85974	0	0.5	56
	chrV	85986	0	0.5	108
	chrV	85989	1	0.5	151
	chrV	85993	0	0.5	151
	chrV	86003	0	1.5	151
	chrV	86013	1	0.5	151
	chrV	86016	0	1.0	151
	chrV	86025	1	0.5	151
	chrV	86031	0	0.5	102
	chrV	86031	1	0.5	56
	chrV	86036	1	0.5	77
	chrV	86056	0	0.5	120
	chrV	86057	0	1.0	55
	chrV	86069	1	0.5	151
	chrV	86098	1	1.0	151
	chrV	86099	0	0.5	128
	chrV	86099	1	0.5	110
	chrV	86100	1	1.0	145
	chrV	86104	1	0.5	151
	chrV	86106	1	1.0	151
	chrV	86107	0	0.5	109
	chrV	86113	1	1.0	55
	chrV	86137	1	1.5	151
	chrV	86138	0	1.0	151
	chrV	86139	1	0.5	102
	chrV	86141	0	1.0	72
	chrV	86151	1	0.5	151
	chrV	86158	0	0.5	90
	chrV	86161	1	1.0	151
	chrV	86173	1	1.0	151
	chrV	86175	0	0.5	150
	chrV	86175	0	0.5	151
	chrV	86177	0	0.5	71
	chrV	86177	1	0.5	120
	chrV	86178	1	1.5	151
	chrV	86180	0	1.0	151
	chrV	86187	0	1.0	146
	chrV	86187	0	0.5	151
	chrV	86200	0	0.5	133
	chrV	86212	1	0.5	70
	chrV	86214	1	0.5	72
	chrV	86217	0	0.5	91
	chrV	86218	0	0.5	73
	chrV	86219	1	0.5	109
	chrV	86224	0	0.5	144
	chrV	86224	0	0.5	78
	chrV	86224	1	0.5	122
	chrV	86229	0	0.5	56
	chrV	86248	1	0.5	71
	chrV	86252	1	0.5	90
	chrV	86253	0	0.5	151
	chrV	86254	0	0.5	137
	chrV	86264	1	0.5	151
	chrV	86278	0	0.5	114
	chrV	86279	0	0.5	70
	chrV	86286	1	0.5	56
	chrV	86292	1	0.5	73
	chrV	86293	1	0.5	151
	chrV	86295	0	0.5	92
	chrV	86304	1	0.5	78
	chrV	86305	0	0.5	133
	chrV	86312	1	0.5	91
	chrV	86324	1	0.5	150
	chrV	86325	1	0.5	151
	chrV	86332	1	0.5	133
	chrV	86332	1	1.0	146
	chrV	86335	1	1.0	151
	chrV	86338	1	0.5	151
	chrV	86340	0	0.5	48
	chrV	86340	0	0.5	89
	chrV	86347	0	0.5	86
	chrV	86350	0	0.5	53
	chrV	86351	1	0.5	70
	chrV	86355	0	0.5	81
	chrV	86367	0	0.5	130
	chrV	86367	1	0.5	144
	chrV	86370	0	0.5	67
	chrV	86375	1	0.5	151
	chrV	86389	1	0.5	92
	chrV	86390	0	0.5	98
	chrV	86390	1	0.5	137
	chrV	86391	1	0.5	48
	chrV	86391	1	0.5	114
	chrV	86403	1	0.5	53
	chrV	86409	1	0.5	151
	chrV	86429	0	0.5	151
	chrV	86431	1	0.5	89
	chrV	86433	1	0.5	86
	chrV	86437	1	0.5	133
	chrV	86437	1	0.5	67
	chrV	86437	1	0.5	81
	chrV	86489	1	0.5	98
	chrV	86496	1	0.5	130
	chrV	86526	0	0.5	60
	chrV	86544	0	0.5	106
	chrV	86545	0	0.5	102
	chrV	86574	0	0.5	123
	chrV	86583	0	1.0	151
	chrV	86587	1	0.5	60
	chrV	86602	0	1.0	134
	chrV	86602	0	1.0	102
	chrV	86603	0	0.5	49
	chrV	86624	0	0.5	151
	chrV	86625	0	0.5	151
	chrV	86637	0	0.5	57
	chrV	86637	0	0.5	58
	chrV	86646	1	0.5	151
	chrV	86649	1	0.5	102
	chrV	86652	1	0.5	106
	chrV	86653	1	0.5	49
	chrV	86673	0	0.5	144
	chrV	86673	0	0.5	146
	chrV	86698	1	1.0	58
	chrV	86698	1	0.5	123
	chrV	86706	1	1.0	102
	chrV	86715	0	0.5	109
	chrV	86719	0	0.5	151
	chrV	86723	0	0.5	89
	chrV	86735	1	1.0	134
	chrV	86736	0	0.5	85
	chrV	86736	1	1.0	151
	chrV	86739	0	0.5	123
	chrV	86739	0	0.5	124
	chrV	86740	0	0.5	125
	chrV	86742	0	0.5	89
	chrV	86748	0	0.5	64
	chrV	86749	0	0.5	63
	chrV	86755	0	0.5	118
	chrV	86779	1	1.0	151
	chrV	86781	0	0.5	73
	chrV	86788	0	0.5	151
	chrV	86791	0	0.5	89
	chrV	86813	1	0.5	63
	chrV	86813	1	0.5	64
	chrV	86818	1	1.0	146
	chrV	86818	1	0.5	89
	chrV	86819	0	0.5	151
	chrV	86821	0	1.0	131
	chrV	86825	1	0.5	85
	chrV	86825	1	0.5	109
	chrV	86829	0	1.0	106
	chrV	86834	1	0.5	89
	chrV	86836	0	1.0	140
	chrV	86847	0	0.5	151
	chrV	86853	0	0.5	151
	chrV	86859	1	0.5	73
	chrV	86865	1	0.5	123
	chrV	86865	1	0.5	124
	chrV	86866	1	0.5	125
	chrV	86871	0	0.5	111
	chrV	86874	1	0.5	118
	chrV	86882	1	0.5	89
	chrV	86883	0	1.0	111
	chrV	86893	1	0.5	151
	chrV	86913	0	0.5	115
	chrV	86926	0	0.5	136
	chrV	86936	1	1.0	106
	chrV	86938	0	0.5	151
	chrV	86938	0	1.0	58
	chrV	86948	0	0.5	108
	chrV	86951	1	1.0	131
	chrV	86969	1	0.5	151
	chrV	86975	1	1.0	140
	chrV	86984	1	0.5	111
	chrV	86985	0	0.5	45
	chrV	86995	1	1.0	111
	chrV	86997	1	1.0	58
	chrV	86998	1	0.5	151
	chrV	86999	0	1.0	151
	chrV	87006	0	0.5	151
	chrV	87022	1	0.5	151
	chrV	87030	1	0.5	115
	chrV	87032	0	0.5	151
	chrV	87033	1	0.5	45
	chrV	87040	1	0.5	151
	chrV	87059	1	0.5	108
	chrV	87061	1	0.5	136
	chrV	87073	0	0.5	48
	chrV	87094	0	0.5	151
	chrV	87095	0	1.0	55
	chrV	87109	0	0.5	151
	chrV	87122	1	0.5	48
	chrV	87139	0	0.5	151
	chrV	87143	0	0.5	151
	chrV	87143	1	0.5	151
	chrV	87148	0	0.5	151
	chrV	87150	0	1.0	101
	chrV	87151	1	1.0	55
	chrV	87158	0	1.0	151
	chrV	87167	0	0.5	151
	chrV	87170	1	0.5	151
	chrV	87182	1	0.5	151
	chrV	87206	1	1.0	151
	chrV	87211	0	1.0	151
	chrV	87223	0	0.5	151
	chrV	87229	0	0.5	151
	chrV	87238	0	0.5	83
	chrV	87240	0	0.5	66
	chrV	87243	0	0.5	151
	chrV	87251	1	1.0	101
	chrV	87253	0	1.0	151
	chrV	87258	0	0.5	151
	chrV	87258	0	0.5	102
	chrV	87294	0	0.5	151
	chrV	87294	0	0.5	123
	chrV	87307	1	0.5	66
	chrV	87316	0	1.0	151
	chrV	87322	1	1.0	151
	chrV	87322	1	0.5	83
	chrV	87323	1	0.5	151
	chrV	87324	0	1.0	151
	chrV	87324	0	0.5	64
	chrV	87330	0	2.0	139
	chrV	87332	0	0.5	128
	chrV	87332	0	0.5	150
	chrV	87332	0	1.5	151
	chrV	87339	0	0.5	55
	chrV	87343	0	0.5	128
	chrV	87355	1	0.5	151
	chrV	87364	0	0.5	131
	chrV	87365	1	0.5	102
	chrV	87368	0	0.5	151
	chrV	87369	1	1.0	151
	chrV	87381	0	0.5	131
	chrV	87387	1	0.5	151
	chrV	87389	1	0.5	64
	chrV	87394	1	0.5	55
	chrV	87397	0	1.0	92
	chrV	87400	1	0.5	151
	chrV	87409	1	1.5	151
	chrV	87418	1	0.5	151
	chrV	87418	1	0.5	123
	chrV	87445	1	0.5	151
	chrV	87458	0	0.5	119
	chrV	87461	1	0.5	151
	chrV	87462	1	0.5	128
	chrV	87464	0	0.5	151
	chrV	87468	1	2.0	139
	chrV	87472	0	1.0	151
	chrV	87472	1	0.5	128
	chrV	87477	1	0.5	151
	chrV	87489	1	1.0	151
	chrV	87491	0	0.5	109
	chrV	87492	1	1.0	92
	chrV	87493	1	1.5	151
	chrV	87494	1	0.5	131
	chrV	87494	1	2.0	151
	chrV	87495	0	0.5	151
	chrV	87497	0	0.5	151
	chrV	87497	1	0.5	151
	chrV	87498	0	0.5	151
	chrV	87499	0	0.5	134
	chrV	87499	0	1.0	151
	chrV	87511	1	0.5	131
	chrV	87512	0	0.5	151
	chrV	87517	0	0.5	75
	chrV	87518	0	0.5	151
	chrV	87525	1	0.5	151
	chrV	87526	0	0.5	151
	chrV	87528	0	0.5	151
	chrV	87531	0	0.5	53
	chrV	87562	0	0.5	125
	chrV	87580	1	0.5	119
	chrV	87584	1	0.5	53
	chrV	87593	1	0.5	75
	chrV	87601	1	0.5	109
	chrV	87627	0	0.5	151
	chrV	87627	0	0.5	100
	chrV	87628	0	0.5	128
	chrV	87632	1	0.5	134
	chrV	87658	1	0.5	151
	chrV	87665	1	0.5	151
	chrV	87668	0	0.5	146
	chrV	87669	1	0.5	151
	chrV	87670	0	0.5	151
	chrV	87670	1	1.0	151
	chrV	87671	1	0.5	151
	chrV	87673	0	0.5	150
	chrV	87675	1	1.0	151
	chrV	87676	1	0.5	151
	chrV	87677	1	0.5	151
	chrV	87678	0	0.5	151
	chrV	87683	0	1.0	126
	chrV	87684	0	0.5	136
	chrV	87687	1	0.5	125
	chrV	87689	1	0.5	151
	chrV	87696	1	0.5	151
	chrV	87699	0	1.0	151
	chrV	87715	0	0.5	96
	chrV	87727	1	0.5	100
	chrV	87739	0	0.5	151
	chrV	87741	0	0.5	76
	chrV	87757	1	0.5	128
	chrV	87758	0	0.5	111
	chrV	87758	0	1.0	113
	chrV	87782	0	0.5	139
	chrV	87782	0	0.5	117
	chrV	87783	0	0.5	151
	chrV	87786	0	0.5	56
	chrV	87800	0	0.5	151
	chrV	87809	1	1.0	126
	chrV	87812	1	0.5	96
	chrV	87813	1	0.5	146
	chrV	87818	0	0.5	151
	chrV	87818	1	0.5	76
	chrV	87819	1	0.5	136
	chrV	87828	1	0.5	151
	chrV	87829	1	0.5	151
	chrV	87838	1	0.5	151
	chrV	87839	0	1.5	136
	chrV	87847	1	0.5	56
	chrV	87870	1	0.5	111
	chrV	87870	1	1.0	113
	chrV	87871	0	0.5	151
	chrV	87889	0	0.5	84
	chrV	87895	0	1.5	124
	chrV	87901	1	0.5	117
	chrV	87902	0	0.5	151
	chrV	87906	0	0.5	74
	chrV	87907	0	0.5	151
	chrV	87916	0	0.5	151
	chrV	87916	0	0.5	72
	chrV	87916	1	0.5	151
	chrV	87920	1	0.5	139
	chrV	87926	0	1.0	151
	chrV	87951	0	1.0	151
	chrV	87952	1	1.0	151
	chrV	87967	0	0.5	64
	chrV	87974	1	1.5	136
	chrV	87975	1	0.5	84
	chrV	87977	0	0.5	85
	chrV	87977	1	0.5	151
	chrV	87978	0	0.5	151
	chrV	87981	1	0.5	74
	chrV	87985	0	0.5	151
	chrV	87989	1	0.5	72
	chrV	87992	0	0.5	147
	chrV	87996	0	0.5	151
	chrV	87999	1	0.5	151
	chrV	88011	1	0.5	151
	chrV	88013	0	1.0	151
	chrV	88020	1	1.5	124
	chrV	88025	0	1.0	122
	chrV	88032	1	0.5	64
	chrV	88050	0	1.0	137
	chrV	88052	0	0.5	76
	chrV	88054	0	1.0	49
	chrV	88063	1	0.5	85
	chrV	88066	0	1.0	151
	chrV	88066	0	1.0	56
	chrV	88066	1	0.5	151
	chrV	88067	0	0.5	151
	chrV	88067	1	0.5	151
	chrV	88068	0	2.0	151
	chrV	88073	0	0.5	106
	chrV	88077	1	0.5	151
	chrV	88084	0	0.5	103
	chrV	88088	0	0.5	151
	chrV	88104	1	1.0	49
	chrV	88105	1	0.5	151
	chrV	88124	1	1.0	56
	chrV	88129	1	0.5	151
	chrV	88129	1	0.5	76
	chrV	88132	0	0.5	151
	chrV	88133	0	0.5	151
	chrV	88134	0	0.5	151
	chrV	88138	1	0.5	147
	chrV	88138	1	1.0	151
	chrV	88145	1	1.0	151
	chrV	88146	1	0.5	151
	chrV	88150	1	1.0	122
	chrV	88151	0	0.5	151
	chrV	88154	1	0.5	151
	chrV	88155	0	2.0	118
	chrV	88156	0	1.5	151
	chrV	88181	1	0.5	106
	chrV	88186	1	1.0	137
	chrV	88186	1	0.5	103
	chrV	88187	0	0.5	151
	chrV	88192	0	0.5	151
	chrV	88193	0	2.0	151
	chrV	88197	0	0.5	42
	chrV	88198	0	0.5	75
	chrV	88202	0	1.0	90
	chrV	88222	0	0.5	97
	chrV	88223	0	0.5	151
	chrV	88225	0	0.5	151
	chrV	88229	1	1.5	151
	chrV	88238	1	2.0	151
	chrV	88239	1	0.5	42
	chrV	88275	1	0.5	75
	chrV	88275	1	2.0	118
	chrV	88280	0	0.5	113
	chrV	88282	0	0.5	119
	chrV	88282	1	0.5	151
	chrV	88284	0	0.5	131
	chrV	88284	0	0.5	151
	chrV	88291	1	1.0	90
	chrV	88297	1	1.0	151
	chrV	88304	0	0.5	120
	chrV	88306	0	0.5	142
	chrV	88307	0	1.0	151
	chrV	88307	0	0.5	123
	chrV	88307	1	0.5	151
	chrV	88320	1	0.5	151
	chrV	88320	1	0.5	97
	chrV	88321	0	1.0	114
	chrV	88327	1	1.5	151
	chrV	88329	0	1.5	104
	chrV	88341	1	1.0	151
	chrV	88345	1	0.5	151
	chrV	88346	1	1.5	151
	chrV	88349	1	0.5	151
	chrV	88351	1	0.5	151
	chrV	88356	0	0.5	62
	chrV	88383	0	0.5	85
	chrV	88384	1	0.5	151
	chrV	88395	1	0.5	113
	chrV	88402	1	0.5	119
	chrV	88414	1	0.5	131
	chrV	88420	1	0.5	151
	chrV	88420	1	0.5	62
	chrV	88428	1	0.5	120
	chrV	88430	1	0.5	151
	chrV	88431	1	0.5	123
	chrV	88432	0	0.5	151
	chrV	88433	1	1.5	104
	chrV	88436	1	1.0	114
	chrV	88439	1	0.5	151
	chrV	88442	0	0.5	151
	chrV	88444	0	1.0	115
	chrV	88446	1	0.5	141
	chrV	88471	1	0.5	85
	chrV	88475	0	1.0	151
	chrV	88477	0	0.5	151
	chrV	88477	0	0.5	79
	chrV	88480	0	0.5	46
	chrV	88510	1	1.0	151
	chrV	88517	0	0.5	149
	chrV	88526	1	0.5	46
	chrV	88541	0	0.5	98
	chrV	88549	0	0.5	94
	chrV	88559	1	0.5	79
	chrV	88560	1	1.0	115
	chrV	88586	1	0.5	151
	chrV	88628	1	0.5	151
	chrV	88640	1	0.5	98
	chrV	88644	1	1.0	151
	chrV	88644	1	0.5	94
	chrV	88648	0	1.0	151
	chrV	88649	0	0.5	151
	chrV	88663	0	1.0	60
	chrV	88665	1	0.5	149
	chrV	88666	0	0.5	151
	chrV	88672	0	0.5	116
	chrV	88702	0	0.5	108
	chrV	88705	0	1.0	151
	chrV	88713	0	0.5	151
	chrV	88723	1	1.0	60
	chrV	88729	0	0.5	151
	chrV	88736	0	0.5	122
	chrV	88738	0	0.5	151
	chrV	88783	0	0.5	120
	chrV	88787	1	0.5	116
	chrV	88796	0	0.5	151
	chrV	88808	0	0.5	133
	chrV	88812	1	0.5	108
	chrV	88818	1	1.0	151
	chrV	88820	1	0.5	151
	chrV	88822	0	1.0	149
	chrV	88823	0	0.5	93
	chrV	88826	0	0.5	151
	chrV	88839	1	0.5	151
	chrV	88844	0	1.0	151
	chrV	88853	0	1.0	151
	chrV	88857	1	0.5	151
	chrV	88860	1	0.5	122
	chrV	88862	0	0.5	151
	chrV	88863	0	0.5	151
	chrV	88864	0	0.5	105
	chrV	88868	1	0.5	151
	chrV	88869	0	0.5	151
	chrV	88882	0	0.5	144
	chrV	88896	0	1.0	70
	chrV	88900	0	0.5	151
	chrV	88902	1	1.0	151
	chrV	88904	1	0.5	120
	chrV	88907	0	0.5	93
	chrV	88909	0	0.5	151
	chrV	88918	0	0.5	108
	chrV	88918	1	0.5	151
	chrV	88918	1	0.5	93
	chrV	88921	0	0.5	72
	chrV	88922	0	1.0	151
	chrV	88925	0	1.5	137
	chrV	88940	1	0.5	133
	chrV	88947	1	0.5	151
	chrV	88957	1	0.5	151
	chrV	88966	0	0.5	58
	chrV	88968	1	1.0	70
	chrV	88970	1	1.0	149
	chrV	88970	1	0.5	105
	chrV	88973	0	1.0	151
	chrV	88974	0	0.5	151
	chrV	88986	1	0.5	151
	chrV	88993	0	0.5	151
	chrV	88994	1	0.5	72
	chrV	89000	0	0.5	140
	chrV	89002	0	0.5	138
	chrV	89003	1	0.5	93
	chrV	89007	1	1.5	151
	chrV	89008	0	0.5	124
	chrV	89008	0	0.5	126
	chrV	89010	0	0.5	151
	chrV	89025	1	0.5	144
	chrV	89025	1	0.5	58
	chrV	89027	0	0.5	151
	chrV	89027	1	0.5	151
	chrV	89027	1	0.5	108
	chrV	89038	0	0.5	151
	chrV	89040	1	0.5	151
	chrV	89041	0	0.5	117
	chrV	89049	0	0.5	95
	chrV	89049	1	0.5	151
	chrV	89061	1	1.5	137
	chrV	89071	0	0.5	134
	chrV	89076	1	2.0	151
	chrV	89098	0	0.5	116
	chrV	89100	0	0.5	151
	chrV	89111	0	0.5	135
	chrV	89127	1	0.5	151
	chrV	89134	1	0.5	151
	chrV	89134	1	0.5	124
	chrV	89134	1	0.5	126
	chrV	89139	1	0.5	138
	chrV	89139	1	0.5	140
	chrV	89146	1	0.5	95
	chrV	89149	0	0.5	151
	chrV	89159	1	0.5	117
	chrV	89163	1	0.5	151
	chrV	89174	0	0.5	136
	chrV	89177	1	0.5	151
	chrV	89189	1	0.5	143
	chrV	89193	1	0.5	151
	chrV	89194	0	1.0	151
	chrV	89204	1	0.5	134
	chrV	89206	0	0.5	151
	chrV	89206	1	0.5	151
	chrV	89212	0	0.5	151
	chrV	89215	1	0.5	116
	chrV	89225	0	0.5	135
	chrV	89230	1	0.5	151
	chrV	89235	0	0.5	151
	chrV	89245	1	0.5	135
	chrV	89246	0	0.5	149
	chrV	89253	0	1.0	140
	chrV	89254	1	0.5	151
	chrV	89260	0	0.5	77
	chrV	89260	0	0.5	88
	chrV	89273	0	0.5	45
	chrV	89286	0	1.0	69
	chrV	89309	1	0.5	136
	chrV	89313	0	0.5	116
	chrV	89319	1	0.5	151
	chrV	89319	1	0.5	45
	chrV	89339	1	0.5	77
	chrV	89348	1	0.5	88
	chrV	89351	1	1.0	151
	chrV	89353	0	1.0	151
	chrV	89355	1	1.0	69
	chrV	89359	1	0.5	135
	chrV	89363	0	0.5	151
	chrV	89374	0	0.5	151
	chrV	89392	1	1.0	140
	chrV	89394	1	0.5	149
	chrV	89398	1	0.5	151
	chrV	89399	1	1.0	151
	chrV	89400	0	0.5	151
	chrV	89402	0	1.0	151
	chrV	89404	0	1.5	140
	chrV	89406	0	0.5	108
	chrV	89413	0	0.5	148
	chrV	89415	0	0.5	151
	chrV	89429	1	0.5	116
	chrV	89441	0	0.5	83
	chrV	89446	0	0.5	120
	chrV	89450	0	0.5	116
	chrV	89476	0	0.5	127
	chrV	89516	1	0.5	108
	chrV	89524	1	1.0	151
	chrV	89524	1	0.5	83
	chrV	89543	0	0.5	112
	chrV	89543	1	1.5	140
	chrV	89543	1	0.5	151
	chrV	89544	0	0.5	151
	chrV	89548	0	0.5	151
	chrV	89552	1	1.0	151
	chrV	89553	0	1.0	151
	chrV	89555	0	0.5	141
	chrV	89560	1	0.5	148
	chrV	89566	1	0.5	116
	chrV	89567	1	0.5	120
	chrV	89576	0	0.5	128
	chrV	89576	0	1.5	132
	chrV	89584	0	0.5	138
	chrV	89585	0	0.5	151
	chrV	89603	1	0.5	151
	chrV	89604	1	0.5	127
	chrV	89610	1	0.5	151
	chrV	89617	0	1.0	115
	chrV	89631	0	0.5	134
	chrV	89657	1	0.5	112
	chrV	89663	0	0.5	131
	chrV	89672	0	0.5	151
	chrV	89691	0	1.0	151
	chrV	89695	1	0.5	141
	chrV	89698	0	0.5	151
	chrV	89698	1	0.5	151
	chrV	89701	0	1.0	151
	chrV	89702	0	0.5	69
	chrV	89705	0	0.5	145
	chrV	89707	1	0.5	128
	chrV	89707	1	1.5	132
	chrV	89708	0	1.0	151
	chrV	89721	1	0.5	138
	chrV	89721	1	0.5	151
	chrV	89722	0	1.0	141
	chrV	89722	0	1.0	71
	chrV	89722	1	1.0	151
	chrV	89732	1	1.0	115
	chrV	89734	0	2.0	151
	chrV	89740	0	0.5	118
	chrV	89740	1	0.5	151
	chrV	89750	0	1.0	104
	chrV	89764	1	0.5	134
	chrV	89773	1	0.5	151
	chrV	89773	1	0.5	69
	chrV	89783	0	0.5	151
	chrV	89788	0	0.5	63
	chrV	89793	1	0.5	131
	chrV	89793	1	1.0	71
	chrV	89803	0	0.5	151
	chrV	89822	0	0.5	150
	chrV	89830	0	0.5	100
	chrV	89849	1	0.5	145
	chrV	89851	1	0.5	63
	chrV	89856	1	1.0	104
	chrV	89857	0	0.5	151
	chrV	89859	1	1.0	151
	chrV	89859	1	0.5	118
	chrV	89862	1	1.0	141
	chrV	89868	0	0.5	151
	chrV	89868	0	0.5	110
	chrV	89871	1	1.0	151
	chrV	89874	0	0.5	151
	chrV	89875	0	1.5	151
	chrV	89880	0	0.5	151
	chrV	89890	0	0.5	148
	chrV	89903	1	0.5	151
	chrV	89904	0	0.5	54
	chrV	89904	0	0.5	93
	chrV	89905	1	1.0	151
	chrV	89908	1	1.0	151
	chrV	89913	0	0.5	66
	chrV	89919	0	0.5	135
	chrV	89921	0	1.0	57
	chrV	89930	1	0.5	100
	chrV	89936	0	0.5	151
	chrV	89936	1	0.5	151
	chrV	89949	0	0.5	151
	chrV	89958	0	0.5	91
	chrV	89960	1	0.5	54
	chrV	89969	0	0.5	151
	chrV	89971	1	0.5	150
	chrV	89975	0	0.5	151
	chrV	89975	0	0.5	94
	chrV	89975	0	1.0	98
	chrV	89975	0	1.5	99
	chrV	89975	0	1.0	102
	chrV	89977	1	0.5	110
	chrV	89978	1	0.5	151
	chrV	89978	1	0.5	66
	chrV	89979	0	1.0	94
	chrV	89980	1	1.0	57
	chrV	89981	0	0.5	82
	chrV	89981	1	0.5	151
	chrV	89994	0	0.5	98
	chrV	89998	1	0.5	93
	chrV	90000	1	1.0	151
	chrV	90003	0	1.0	71
	chrV	90009	1	0.5	151
	chrV	90012	0	0.5	33
	chrV	90013	0	0.5	83
	chrV	90028	0	0.5	151
	chrV	90028	0	0.5	118
	chrV	90036	1	1.0	151
	chrV	90037	0	0.5	151
	chrV	90037	0	0.5	121
	chrV	90041	0	0.5	82
	chrV	90042	1	0.5	151
	chrV	90044	1	0.5	151
	chrV	90045	0	0.5	103
	chrV	90045	1	0.5	33
	chrV	90049	1	0.5	151
	chrV	90049	1	0.5	91
	chrV	90051	0	0.5	125
	chrV	90052	0	0.5	128
	chrV	90053	1	0.5	135
	chrV	90055	0	0.5	91
	chrV	90055	0	0.5	92
	chrV	90055	0	1.5	124
	chrV	90056	1	0.5	151
	chrV	90057	0	0.5	89
	chrV	90057	0	0.5	120
	chrV	90057	0	0.5	122
	chrV	90058	0	0.5	127
	chrV	90062	1	0.5	82
	chrV	90065	0	0.5	84
	chrV	90068	0	0.5	54
	chrV	90069	0	0.5	56
	chrV	90070	1	0.5	94
	chrV	90073	1	0.5	151
	chrV	90074	1	1.0	94
	chrV	90074	1	1.0	98
	chrV	90075	0	0.5	89
	chrV	90075	0	0.5	117
	chrV	90075	1	0.5	99
	chrV	90076	0	0.5	142
	chrV	90078	1	1.0	71
	chrV	90078	1	1.0	99
	chrV	90078	1	1.0	102
	chrV	90079	0	0.5	43
	chrV	90080	0	0.5	151
	chrV	90083	0	0.5	127
	chrV	90092	1	0.5	98
	chrV	90096	0	0.5	151
	chrV	90096	1	0.5	82
	chrV	90114	0	0.5	55
	chrV	90117	0	0.5	67
	chrV	90123	1	0.5	43
	chrV	90123	1	0.5	54
	chrV	90124	0	0.5	54
	chrV	90126	1	0.5	82
	chrV	90128	0	0.5	64
	chrV	90128	1	0.5	56
	chrV	90136	0	0.5	151
	chrV	90139	1	0.5	151
	chrV	90145	1	0.5	151
	chrV	90147	1	0.5	89
	chrV	90147	1	0.5	91
	chrV	90147	1	0.5	92
	chrV	90147	1	0.5	118
	chrV	90148	0	0.5	151
	chrV	90149	1	0.5	103
	chrV	90150	0	0.5	138
	chrV	90150	0	1.5	151
	chrV	90150	1	0.5	84
	chrV	90151	0	0.5	151
	chrV	90152	0	0.5	140
	chrV	90162	1	0.5	121
	chrV	90164	0	0.5	151
	chrV	90164	1	0.5	89
	chrV	90169	1	0.5	55
	chrV	90172	0	0.5	74
	chrV	90178	1	0.5	151
	chrV	90178	1	0.5	54
	chrV	90178	1	0.5	120
	chrV	90178	1	0.5	122
	chrV	90178	1	0.5	125
	chrV	90179	0	0.5	151
	chrV	90179	1	0.5	151
	chrV	90180	0	0.5	151
	chrV	90180	1	1.5	124
	chrV	90181	0	0.5	148
	chrV	90181	0	0.5	151
	chrV	90181	0	0.5	44
	chrV	90182	0	1.0	151
	chrV	90182	0	0.5	90
	chrV	90182	1	0.5	128
	chrV	90185	1	0.5	67
	chrV	90186	1	0.5	127
	chrV	90187	0	0.5	126
	chrV	90192	1	0.5	151
	chrV	90192	1	0.5	64
	chrV	90193	1	0.5	117
	chrV	90194	0	0.5	135
	chrV	90194	0	1.5	151
	chrV	90195	0	1.0	151
	chrV	90195	0	0.5	126
	chrV	90211	1	0.5	151
	chrV	90211	1	0.5	127
	chrV	90212	0	0.5	149
	chrV	90217	1	0.5	142
	chrV	90218	0	0.5	144
	chrV	90221	0	1.0	142
	chrV	90226	1	0.5	44
	chrV	90233	0	0.5	120
